,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
168,168,0.5,2024-01-24 23:51:49.518672,2024-01-24 23:52:18.495347,0 days 00:00:28.976675,False,absolute_error,0.002326162794752945,15,0.27724877952388427,98,0.07004598869123882,13,19,RandomForest,87,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
169,169,0.5,2024-01-24 23:52:18.511693,2024-01-24 23:52:28.824079,0 days 00:00:10.312386,False,absolute_error,0.009156602070853103,32,0.5551310222321866,35,0.09349375506852449,20,14,RandomForest,60,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
170,170,0.5,2024-01-24 23:52:28.840208,2024-01-24 23:52:50.893442,0 days 00:00:22.053234,False,absolute_error,0.01791241370340249,10,0.7960135466433165,67,0.03699780311641646,11,15,RandomForest,141,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
171,171,0.5,2024-01-24 23:52:50.909806,2024-01-24 23:52:55.108145,0 days 00:00:04.198339,False,absolute_error,0.09202000188829271,36,0.7153683840245302,54,0.06287989994992484,4,13,RandomForest,92,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
172,172,0.5,2024-01-24 23:52:55.124518,2024-01-24 23:53:02.859937,0 days 00:00:07.735419,False,absolute_error,0.07361828376159747,37,0.07580156984764874,58,0.06595045218191925,3,14,RandomForest,199,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
173,173,0.5,2024-01-24 23:53:02.876030,2024-01-24 23:53:10.338712,0 days 00:00:07.462682,False,absolute_error,0.06819985746706267,39,0.23119885070906837,61,0.05820890416890902,5,12,RandomForest,187,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
174,174,0.5,2024-01-24 23:53:10.355235,2024-01-24 23:53:14.961686,0 days 00:00:04.606451,False,absolute_error,0.08311049968242194,33,0.16011699952826156,50,0.054262135673810455,2,20,RandomForest,83,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
175,175,0.5,2024-01-24 23:53:14.978635,2024-01-24 23:53:25.748166,0 days 00:00:10.769531,False,absolute_error,0.03669146456285171,30,0.1268576397517678,56,0.06083099514473597,6,14,RandomForest,27,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
224,224,0.5,2024-01-25 00:05:32.813849,2024-01-25 00:05:50.561701,0 days 00:00:17.747852,False,absolute_error,0.011386066246380371,17,0.8545099329638346,89,0.05991656926617312,9,10,RandomForest,47,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
225,225,0.5,2024-01-25 00:05:50.578141,2024-01-25 00:06:01.493419,0 days 00:00:10.915278,False,absolute_error,0.03777878000236944,21,0.08320765829526573,34,0.09087100328982113,17,19,RandomForest,68,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
226,226,0.5,2024-01-25 00:06:01.510988,2024-01-25 00:06:07.665021,0 days 00:00:06.154033,True,absolute_error,0.0439138290863057,7,0.04359031755485979,96,0.07941498947379545,12,16,RandomForest,45,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
227,227,0.5,2024-01-25 00:06:07.681242,2024-01-25 00:06:18.751768,0 days 00:00:11.070526,False,absolute_error,0.012707220430775235,22,0.7747254853405834,59,0.06566752876244877,10,13,RandomForest,24,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
228,228,0.5,2024-01-25 00:06:18.768394,2024-01-25 00:06:30.985111,0 days 00:00:12.216717,False,absolute_error,0.02380881198018916,33,0.21066031460117884,57,0.03525261459160619,19,18,RandomForest,36,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
229,229,0.5,2024-01-25 00:06:31.001400,2024-01-25 00:06:51.081779,0 days 00:00:20.080379,False,absolute_error,0.01052744331401778,25,0.1230882514458336,63,0.08286109142492751,16,9,RandomForest,87,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
230,230,0.5,2024-01-25 00:06:51.098099,2024-01-25 00:07:21.241805,0 days 00:00:30.143706,False,absolute_error,0.008839777564791823,23,0.5922436890138076,85,0.07132634786869918,18,6,RandomForest,138,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
231,231,0.5,2024-01-25 00:07:21.258358,2024-01-25 00:07:34.847586,0 days 00:00:13.589228,False,absolute_error,0.004086102177099291,16,0.40599980747087155,23,0.07571883560804685,3,11,RandomForest,144,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
216,216,0.5,2024-01-25 00:03:33.216646,2024-01-25 00:03:54.590415,0 days 00:00:21.373769,False,absolute_error,0.021953279989191665,28,0.2876093286151426,60,0.03946991285704281,14,10,RandomForest,103,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
217,217,0.5,2024-01-25 00:03:54.606810,2024-01-25 00:04:27.252611,0 days 00:00:32.645801,False,absolute_error,0.008215885954103379,27,0.1456704411648465,68,0.08617774065838428,10,7,RandomForest,165,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
218,218,0.5,2024-01-25 00:04:27.376176,2024-01-25 00:04:37.393517,0 days 00:00:10.017341,False,absolute_error,0.0030962697137277965,11,0.10292842593556034,18,0.07692495484407562,13,12,RandomForest,92,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
219,219,0.5,2024-01-25 00:04:37.410622,2024-01-25 00:04:48.027664,0 days 00:00:10.617042,False,absolute_error,0.007303685898791831,29,0.706231927778293,14,0.0922615077669955,5,2,RandomForest,184,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
220,220,0.5,2024-01-25 00:04:48.044469,2024-01-25 00:04:51.590898,0 days 00:00:03.546429,False,absolute_error,0.06384900816993784,34,0.24601161522212994,84,0.0890671611027957,9,14,RandomForest,41,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
221,221,0.5,2024-01-25 00:04:51.608193,2024-01-25 00:05:07.671551,0 days 00:00:16.063358,False,absolute_error,0.03013315949193705,23,0.8120381521931785,92,0.05053736655601403,11,9,RandomForest,42,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
223,223,0.5,2024-01-25 00:05:13.374461,2024-01-25 00:05:32.797516,0 days 00:00:19.423055,False,absolute_error,0.006516536875844852,24,0.7867900757156729,94,0.08729149541434976,9,9,RandomForest,53,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
209,209,0.5,2024-01-25 00:01:24.344249,2024-01-25 00:01:33.512404,0 days 00:00:09.168155,False,absolute_error,0.005206744052492926,9,0.7321972873004996,30,0.06169550372297253,15,17,RandomForest,63,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
210,210,0.5,2024-01-25 00:01:33.528576,2024-01-25 00:01:54.608169,0 days 00:00:21.079593,False,absolute_error,0.015484485932569566,4,0.4637648682604026,52,0.08815754392739247,11,15,RandomForest,135,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
211,211,0.5,2024-01-25 00:01:54.624640,2024-01-25 00:02:14.630506,0 days 00:00:20.005866,False,absolute_error,0.024565829330445797,30,0.6764860079546338,71,0.0851871515541787,12,6,RandomForest,99,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
212,212,0.5,2024-01-25 00:02:14.647145,2024-01-25 00:02:32.843718,0 days 00:00:18.196573,False,absolute_error,0.026772626398788586,28,0.6248139665065022,67,0.08099131628776787,12,7,RandomForest,96,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
213,213,0.5,2024-01-25 00:02:32.860288,2024-01-25 00:03:06.754782,0 days 00:00:33.894494,False,absolute_error,0.002215284579795629,46,0.016432655024687937,70,0.0838776091902991,11,6,RandomForest,160,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
214,214,0.5,2024-01-25 00:03:06.771512,2024-01-25 00:03:10.969769,0 days 00:00:04.198257,False,absolute_error,0.08782495988303557,2,0.6662891372151513,64,0.09791143009930431,13,20,RandomForest,89,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
215,215,0.5,2024-01-25 00:03:10.986083,2024-01-25 00:03:33.200087,0 days 00:00:22.214004,False,absolute_error,0.020014725103954887,25,0.6396887985653918,73,0.07305419407451491,17,5,RandomForest,108,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
200,200,0.5,2024-01-24 23:59:16.334519,2024-01-24 23:59:21.036886,0 days 00:00:04.702367,False,absolute_error,0.05470868653629354,50,0.8249099568947547,82,0.08310900263775045,18,5,RandomForest,93,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
201,201,0.5,2024-01-24 23:59:21.053336,2024-01-24 23:59:27.151024,0 days 00:00:06.097688,False,absolute_error,0.0590486918182067,7,0.5756903313261252,80,0.09688320442951515,20,18,RandomForest,167,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
202,202,0.5,2024-01-24 23:59:27.167080,2024-01-24 23:59:34.145408,0 days 00:00:06.978328,False,absolute_error,0.07385987325063005,10,0.4299215623754948,86,0.09999442925210258,15,19,RandomForest,180,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
203,203,0.5,2024-01-24 23:59:34.161653,2024-01-24 23:59:43.207754,0 days 00:00:09.046101,False,absolute_error,0.048675675910062575,9,0.5478062581240012,72,0.06720313889102052,16,18,RandomForest,174,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
204,204,0.5,2024-01-24 23:59:43.225018,2024-01-24 23:59:49.548877,0 days 00:00:06.323859,False,absolute_error,0.05720501171512338,4,0.26587359322043047,79,0.09511407218305754,17,17,RandomForest,150,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
205,205,0.5,2024-01-24 23:59:49.565121,2024-01-24 23:59:53.685836,0 days 00:00:04.120715,False,absolute_error,0.06931782608654749,12,0.23199482697582763,82,0.05770917024030037,19,3,RandomForest,58,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
206,206,0.5,2024-01-24 23:59:53.702138,2024-01-25 00:00:22.387227,0 days 00:00:28.685089,False,absolute_error,0.0024774850279170152,11,0.5118192345378575,76,0.05209598710480096,7,20,RandomForest,140,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
207,207,0.5,2024-01-25 00:00:22.408621,2024-01-25 00:00:42.782543,0 days 00:00:20.373922,False,absolute_error,0.022750508329263116,31,0.6058520297274065,55,0.0432296392869278,6,11,RandomForest,146,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
288,288,0.5,2024-01-25 00:21:55.561223,2024-01-25 00:22:20.233040,0 days 00:00:24.671817,False,absolute_error,0.028215101390685008,26,0.1778361289556294,58,0.046840439732706234,3,15,RandomForest,142,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
289,289,0.5,2024-01-25 00:22:20.249806,2024-01-25 00:22:38.983542,0 days 00:00:18.733736,False,absolute_error,0.0228862881291433,41,0.6804204727812223,83,0.09051864817145856,14,17,RandomForest,66,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
291,291,0.5,2024-01-25 00:23:33.730472,2024-01-25 00:23:55.806309,0 days 00:00:22.075837,False,absolute_error,0.003981568192959762,14,0.9710982882846417,100,0.08174898034573838,6,19,RandomForest,78,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
292,292,0.5,2024-01-25 00:23:55.822780,2024-01-25 00:24:31.751573,0 days 00:00:35.928793,False,absolute_error,0.006085401030761391,28,0.3602257700942573,79,0.08513690378762581,5,13,RandomForest,172,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
293,293,0.5,2024-01-25 00:24:31.769123,2024-01-25 00:24:52.045616,0 days 00:00:20.276493,False,absolute_error,0.03538682217627403,43,0.5506324354523878,92,0.049607756593894485,4,17,RandomForest,85,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
294,294,0.5,2024-01-25 00:24:52.062929,2024-01-25 00:24:57.470214,0 days 00:00:05.407285,False,absolute_error,0.008034003478520237,30,0.8398926902141333,22,0.066584741602129,12,4,RandomForest,10,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
