,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
154,154,0.581948051948052,2024-01-25 21:20:53.436839,2024-01-25 21:21:00.531679,0 days 00:00:07.094840,True,absolute_error,0.010284281407295419,24,0.3894392880300333,75,0.0015134310671526228,2,5,RandomForest,10,False,False,COMPLETE,"[0.5571428571428572, 0.7571428571428571, 0.45454545454545453, 0.6909090909090909, 0.44999999999999996]","[0.00955271 0.01502638 0.00650264 0.02186367 0.00403757 0.01575251
 0.016743   0.01069825 0.02428974 0.03372757 0.00345992 0.049761
 0.02133569 0.00488368 0.02390166 0.01311634 0.03634664 0.01354443
 0.00250534 0.0009334  0.00734484 0.027176   0.01401548 0.00019371
 0.03970902 0.0150922  0.00834711 0.02538582 0.02394356 0.00651332
 0.01240102 0.0242813  0.01920948 0.01916751 0.01082956 0.01816322
 0.03964528 0.00270347 0.02214406 0.01650355 0.00731212 0.00204772
 0.04611062 0.00744651 0.00478459 0.12634953 0.03357044 0.0068063
 0.00977357 0.00779401 0.01085843 0.02832214 0.02683511 0.00123731]"
133,133,0.5816450216450216,2024-01-25 21:16:25.503406,2024-01-25 21:16:36.927601,0 days 00:00:11.424195,True,absolute_error,0.0050557963762008174,21,0.4969012047112587,66,0.00714705457771282,3,8,RandomForest,47,False,False,COMPLETE,"[0.5571428571428572, 0.6571428571428571, 0.4727272727272727, 0.6545454545454545, 0.5666666666666668]","[0.0014649  0.00924962 0.01478709 0.00719849 0.03601944 0.00876675
 0.01219642 0.00950766 0.01325203 0.0340548  0.00923295 0.08387307
 0.01949925 0.01751995 0.02523385 0.00412259 0.03847774 0.02121459
 0.01289685 0.0146369  0.0183419  0.01747105 0.01952612 0.01267195
 0.02071376 0.00786293 0.03064364 0.01027727 0.01487311 0.00618137
 0.01542898 0.01229207 0.01831474 0.01570475 0.01120735 0.02297172
 0.03712154 0.00475802 0.02526578 0.01738108 0.0242634  0.00939118
 0.03441967 0.01690873 0.00836469 0.08131489 0.01882043 0.01810841
 0.00803332 0.01087034 0.00931863 0.01042587 0.01310835 0.00443803]"
98,98,0.5814285714285714,2024-01-25 21:09:34.312482,2024-01-25 21:09:47.253822,0 days 00:00:12.941340,True,absolute_error,0.004290282147484987,7,0.3488898195361373,75,0.002525785852807337,3,14,RandomForest,29,False,False,COMPLETE,"[0.7714285714285715, 0.4857142857142857, 0.4, 0.6, 0.65]","[0.00808402 0.0118247  0.009632   0.0090609  0.03983681 0.00223181
 0.01157556 0.00527318 0.01352252 0.03588833 0.02244425 0.06857607
 0.00948955 0.01188212 0.03228046 0.0064589  0.03483871 0.03758096
 0.01084215 0.01032045 0.026133   0.0157776  0.02195831 0.01758483
 0.02838416 0.01233843 0.01850683 0.00632288 0.01470955 0.00680831
 0.01342091 0.00555577 0.02021436 0.00754778 0.00366947 0.02137277
 0.04552637 0.00264201 0.02808212 0.00858072 0.02420083 0.00639808
 0.04650586 0.00431071 0.00671812 0.068612   0.02642079 0.01411233
 0.0254206  0.00725655 0.01113137 0.00784156 0.03193078 0.00236079]"
141,141,0.5804761904761906,2024-01-25 21:17:52.298000,2024-01-25 21:18:01.616993,0 days 00:00:09.318993,True,absolute_error,0.006944791336851149,6,0.37957363670136635,74,0.0071654729029724615,3,3,RandomForest,21,False,False,COMPLETE,"[0.5285714285714286, 0.6571428571428573, 0.4727272727272727, 0.7272727272727274, 0.5166666666666666]","[0.01210785 0.0116249  0.01637751 0.00691176 0.02841664 0.00642539
 0.01049257 0.01093831 0.01820199 0.02228673 0.01428524 0.04196072
 0.01929807 0.00951295 0.02530637 0.00167541 0.03323496 0.03416143
 0.01005396 0.00724789 0.02694161 0.02109499 0.01772015 0.00699743
 0.04010577 0.00602813 0.03332508 0.00714377 0.00462619 0.01384148
 0.00377635 0.01191127 0.02333346 0.01348456 0.01140158 0.01522424
 0.0573061  0.01361822 0.0239513  0.00480667 0.01651035 0.01751997
 0.02739159 0.00798721 0.00594491 0.10338584 0.03496157 0.02081709
 0.01985237 0.00964779 0.00450351 0.00947448 0.01708803 0.00775631]"
24,24,0.5802164502164502,2024-01-25 20:38:18.733345,2024-01-25 20:38:45.863301,0 days 00:00:27.129956,True,absolute_error,0.005791494773235497,33,0.4149757465295131,62,0.02748719590589376,3,13,RandomForest,120,False,False,COMPLETE,"[0.6571428571428571, 0.6, 0.36363636363636365, 0.7636363636363638, 0.5166666666666667]","[0.00669057 0.01146871 0.00979542 0.01240395 0.02372459 0.00819707
 0.01567297 0.00563954 0.01254539 0.04281022 0.0119458  0.06918771
 0.0138555  0.01347527 0.02981174 0.00266171 0.02301475 0.01989174
 0.00894229 0.01407926 0.02152796 0.01404461 0.01719787 0.01474783
 0.0216763  0.01050649 0.02677761 0.00732433 0.00806471 0.00771124
 0.01248504 0.00685633 0.02401774 0.01231293 0.00585634 0.02754949
 0.03430853 0.00685739 0.01984145 0.01243614 0.03579666 0.00584258
 0.03707277 0.01886847 0.00787362 0.08717598 0.05460869 0.0130788
 0.0179535  0.00810088 0.00572016 0.0061888  0.02804137 0.00576317]"
216,216,0.5800865800865802,2024-01-25 21:32:02.517349,2024-01-25 21:32:09.963169,0 days 00:00:07.445820,True,absolute_error,0.02076002614594633,19,0.4808338182416688,77,0.03496317982485014,3,11,RandomForest,25,False,False,COMPLETE,"[0.5285714285714287, 0.6142857142857143, 0.32727272727272727, 0.7636363636363637, 0.6666666666666667]","[0.00661673 0.01156091 0.01521478 0.01294076 0.04157099 0.00705245
 0.00560324 0.0127599  0.01249044 0.0489275  0.01548881 0.06267921
 0.01968208 0.01015217 0.0095814  0.00237221 0.01607226 0.03816307
 0.00486545 0.01147847 0.03446703 0.0162447  0.00780026 0.00155047
 0.02251977 0.00188627 0.02360734 0.01082523 0.00488533 0.01199904
 0.00173872 0.00944303 0.01213606 0.00810636 0.00685506 0.02348509
 0.04305853 0.00584286 0.04532031 0.00604403 0.03766116 0.00953273
 0.04080298 0.00552073 0.00400612 0.12144331 0.03748386 0.01706528
 0.01783595 0.01006698 0.00636237 0.00975123 0.0179772  0.00140179]"
1,1,0.5800649350649352,2024-01-25 20:31:18.833179,2024-01-25 20:31:29.213823,0 days 00:00:10.380644,True,absolute_error,0.0027359636854661865,21,0.3775667916136822,50,0.0189823528588563,17,11,RandomForest,11,False,False,COMPLETE,"[0.6214285714285714, 0.4357142857142857, 0.4727272727272728, 0.7454545454545454, 0.625]","[0.         0.         0.         0.         0.         0.02222222
 0.07936508 0.         0.02       0.13936508 0.         0.
 0.         0.         0.02       0.         0.04222222 0.04857143
 0.         0.         0.02857143 0.1015873  0.         0.02857143
 0.         0.         0.         0.         0.         0.
 0.         0.         0.04857143 0.04       0.         0.02
 0.06857143 0.         0.         0.02       0.02222222 0.
 0.13079365 0.         0.02       0.04857143 0.         0.
 0.         0.         0.02222222 0.         0.02857143 0.        ]"
218,218,0.5794372294372294,2024-01-25 21:32:25.034440,2024-01-25 21:32:34.075201,0 days 00:00:09.040761,True,absolute_error,0.004282276311897041,20,0.4203982054962606,81,0.03006726980417909,4,11,RandomForest,20,False,False,COMPLETE,"[0.5, 0.5714285714285714, 0.5272727272727272, 0.5818181818181818, 0.7166666666666667]","[0.0090076  0.00385259 0.02178039 0.00311414 0.04315788 0.0077577
 0.01512447 0.00431356 0.01338499 0.05909463 0.00963581 0.04781115
 0.01711275 0.00307842 0.02816031 0.00594262 0.01752576 0.02931698
 0.00573783 0.00346484 0.04136267 0.01695636 0.01650871 0.00362541
 0.02228204 0.00520711 0.02223858 0.0114471  0.00354816 0.0109416
 0.0056304  0.00642157 0.01461552 0.00785769 0.00209708 0.02485176
 0.0657734  0.00553267 0.05735539 0.00670759 0.01225585 0.00848482
 0.04269117 0.0050016  0.00801661 0.12013156 0.01473188 0.0035401
 0.03554955 0.         0.         0.0096268  0.03279478 0.00784002]"
140,140,0.5788311688311688,2024-01-25 21:17:42.155781,2024-01-25 21:17:52.280679,0 days 00:00:10.124898,True,absolute_error,0.004349248731854963,15,0.4476753980103302,82,0.0025722412959411608,5,7,RandomForest,26,False,False,COMPLETE,"[0.6285714285714286, 0.5428571428571428, 0.4909090909090909, 0.5818181818181818, 0.65]","[0.00628421 0.01592188 0.01394769 0.01002796 0.03942738 0.0139869
 0.01263735 0.00776212 0.01887857 0.05421308 0.00870285 0.05856635
 0.03156569 0.01281331 0.02115693 0.00712647 0.02718217 0.020558
 0.00385139 0.00654517 0.0188024  0.02897956 0.01398117 0.00715943
 0.02937132 0.00948953 0.02275744 0.01179843 0.01093306 0.00388114
 0.01647364 0.00416909 0.02081973 0.00827238 0.0128472  0.01417902
 0.03930627 0.00175328 0.03249613 0.00869612 0.02521862 0.00646825
 0.03150737 0.00644129 0.         0.11937436 0.0143224  0.00733167
 0.02110645 0.01906844 0.00511744 0.00711165 0.02150091 0.00810932]"
54,54,0.5783116883116882,2024-01-25 20:58:36.465978,2024-01-25 20:59:17.792518,0 days 00:00:41.326540,True,absolute_error,0.0020225377807153574,2,0.29657952159288276,36,0.0012475596323355076,3,8,RandomForest,126,False,False,COMPLETE,"[0.6428571428571428, 0.5714285714285714, 0.36363636363636365, 0.7636363636363637, 0.55]","[0.00908061 0.00763235 0.01107773 0.018694   0.02058896 0.00698072
 0.01936664 0.00760929 0.01074551 0.04077201 0.0175502  0.07022797
 0.00898149 0.01246897 0.03755665 0.00769117 0.02487763 0.0227209
 0.01441726 0.01544453 0.02420782 0.01354969 0.01301206 0.00968664
 0.02272139 0.01212276 0.01963515 0.00794391 0.00766895 0.00780975
 0.01172964 0.00544471 0.02624076 0.01435452 0.00627577 0.02611247
 0.03530569 0.01187418 0.02153248 0.01032935 0.03869367 0.00821796
 0.03326352 0.01630626 0.00907197 0.06509383 0.04861036 0.01439493
 0.0170835  0.01262094 0.00686783 0.00379943 0.0298328  0.00410071]"
136,136,0.577965367965368,2024-01-25 21:16:56.895481,2024-01-25 21:17:07.717088,0 days 00:00:10.821607,True,absolute_error,0.00536408620617021,22,0.36443463753391325,12,0.005242747324336563,4,12,RandomForest,32,False,False,COMPLETE,"[0.6142857142857143, 0.5285714285714285, 0.4727272727272727, 0.6909090909090909, 0.5833333333333334]","[0.00865523 0.01953602 0.01209437 0.01368945 0.03237281 0.01143354
 0.00766119 0.00439924 0.0103308  0.02563692 0.01524081 0.05571135
 0.01264843 0.00973094 0.02919017 0.00463395 0.02942827 0.03030957
 0.00983796 0.00627354 0.02241285 0.02108842 0.01734869 0.01635685
 0.03132773 0.00711939 0.01690642 0.00349685 0.00947277 0.00757995
 0.01423753 0.00719463 0.02238924 0.02337499 0.0164716  0.02683276
 0.03140251 0.01115474 0.02760072 0.00569359 0.02420042 0.01285512
 0.04636006 0.00744381 0.00908214 0.10939029 0.01286993 0.00862787
 0.01783159 0.00609804 0.00851711 0.0081382  0.03146994 0.0088387 ]"
160,160,0.5778354978354978,2024-01-25 21:21:55.503162,2024-01-25 21:22:06.598557,0 days 00:00:11.095395,True,absolute_error,0.0044829855071903315,25,0.3812427882591124,72,0.021189169988957875,4,10,RandomForest,13,False,False,COMPLETE,"[0.35714285714285715, 0.6714285714285714, 0.5636363636363637, 0.7636363636363637, 0.5333333333333334]","[0.01466242 0.01717434 0.01055305 0.01235324 0.01321347 0.0047727
 0.00657764 0.         0.02376202 0.03985616 0.00681502 0.05949768
 0.03264896 0.00696898 0.04470021 0.00209045 0.048023   0.03096964
 0.         0.00894425 0.03199883 0.04205861 0.01662622 0.00146758
 0.03636876 0.00184264 0.01764444 0.         0.         0.01575606
 0.01768461 0.         0.0038361  0.01923933 0.01741251 0.00920937
 0.05779044 0.01107208 0.03291975 0.00774103 0.0217218  0.01476883
 0.0393933  0.00927659 0.00545696 0.13117791 0.01115065 0.00194468
 0.01789529 0.00532672 0.         0.00150073 0.01613496 0.        ]"
209,209,0.5766233766233767,2024-01-25 21:30:29.637027,2024-01-25 21:30:41.879524,0 days 00:00:12.242497,True,absolute_error,0.004910280210064268,20,0.4760707510073813,79,0.039301596235782305,2,11,RandomForest,13,False,False,COMPLETE,"[0.7428571428571429, 0.5857142857142857, 0.3545454545454545, 0.6, 0.6]","[0.00631772 0.02866166 0.00419632 0.01806627 0.01578434 0.01244169
 0.         0.00917425 0.02732011 0.06416033 0.         0.06199549
 0.00905436 0.00689037 0.02491262 0.00215444 0.02729013 0.02947823
 0.         0.00709415 0.04987855 0.02750307 0.00948871 0.00652133
 0.02440389 0.00299756 0.01240387 0.01501856 0.00278804 0.00662121
 0.00345047 0.0070943  0.00844662 0.01645737 0.00948654 0.01053577
 0.04082721 0.01679211 0.03786211 0.00209812 0.01309925 0.01733965
 0.05883363 0.00389134 0.00276948 0.12096805 0.04261265 0.01960329
 0.0056887  0.00314262 0.         0.01241471 0.02251561 0.01145316]"
238,238,0.5765800865800866,2024-01-25 21:35:41.550864,2024-01-25 21:35:52.261865,0 days 00:00:10.711001,True,absolute_error,0.003207321379092016,9,0.4420125959473017,81,0.038190400080686714,3,12,RandomForest,17,False,False,COMPLETE,"[0.5571428571428572, 0.6000000000000001, 0.2909090909090909, 0.8181818181818182, 0.6166666666666667]","[0.00439392 0.02586018 0.01216281 0.00760144 0.01300711 0.01178151
 0.01421023 0.00227865 0.01677523 0.0796182  0.00475224 0.04010866
 0.01533783 0.00483408 0.02892874 0.         0.02254996 0.03900434
 0.00524386 0.00530107 0.03107718 0.02414922 0.00621217 0.02212352
 0.01841621 0.00139411 0.02961535 0.01731724 0.00161949 0.00444309
 0.0085036  0.         0.01381288 0.0115451  0.00433517 0.0117393
 0.05509647 0.00602738 0.02861972 0.00397632 0.02629177 0.
 0.05222539 0.0058516  0.         0.12189447 0.04450462 0.01127292
 0.03125016 0.01030784 0.00303821 0.01023506 0.02935436 0.        ]"
41,41,0.5762770562770563,2024-01-25 20:50:47.225073,2024-01-25 20:51:32.331512,0 days 00:00:45.106439,True,absolute_error,0.0025160816718094634,41,0.4199031370980293,67,0.013321888277322988,3,12,RandomForest,176,False,False,COMPLETE,"[0.6857142857142857, 0.5714285714285714, 0.3818181818181818, 0.7090909090909091, 0.5333333333333333]","[0.00799985 0.01071971 0.00990916 0.0094552  0.02022106 0.00906937
 0.01262005 0.0066519  0.01096046 0.04280179 0.0114418  0.06308312
 0.01587469 0.01523375 0.03812511 0.00403563 0.01929635 0.02194671
 0.01225655 0.01479497 0.01883897 0.01561912 0.01551207 0.01643841
 0.02089461 0.00682267 0.02345968 0.00911781 0.01256757 0.01210294
 0.01005356 0.00668955 0.02222836 0.01164633 0.00966455 0.03591951
 0.02809429 0.00581473 0.02409324 0.01129536 0.03225267 0.00616468
 0.03958915 0.01835474 0.00782356 0.07939371 0.04713627 0.01494355
 0.01362703 0.00903014 0.00997496 0.00652198 0.03391393 0.00790307]"
119,119,0.5761038961038961,2024-01-25 21:13:59.583255,2024-01-25 21:14:11.962063,0 days 00:00:12.378808,True,absolute_error,0.004482077954034282,5,0.47858095442188975,83,0.007370029366968128,3,11,RandomForest,25,False,False,COMPLETE,"[0.6857142857142857, 0.4857142857142857, 0.3818181818181819, 0.7272727272727274, 0.6]","[0.00942406 0.01572568 0.0181354  0.00888497 0.03900729 0.00972384
 0.00790795 0.01070627 0.01642544 0.03842866 0.006724   0.04765719
 0.01893849 0.01018563 0.02494047 0.0052314  0.02454331 0.03634609
 0.00680698 0.00811921 0.02526916 0.01721437 0.01041766 0.00986828
 0.02181035 0.00474556 0.02584629 0.01295886 0.00638107 0.01197764
 0.00964053 0.00922257 0.00885755 0.01030259 0.00803939 0.01433631
 0.04394204 0.01146742 0.03884079 0.00583258 0.03060179 0.01260383
 0.05614401 0.00458205 0.00404953 0.10916224 0.0389026  0.01360327
 0.0175241  0.00798851 0.00535958 0.00070534 0.02228207 0.00565771]"
120,120,0.5755844155844156,2024-01-25 21:14:11.980792,2024-01-25 21:14:20.497044,0 days 00:00:08.516252,False,absolute_error,0.0037405832967381735,20,0.3810165694617797,86,0.011726570167279647,1,14,RandomForest,10,False,False,COMPLETE,"[0.6428571428571429, 0.5714285714285714, 0.509090909090909, 0.6545454545454545, 0.5]","[0.00568908 0.02602737 0.015513   0.0084655  0.01070306 0.01037395
 0.00371464 0.01183813 0.00175741 0.02711314 0.00742573 0.03282851
 0.03198352 0.01681935 0.02504697 0.00377316 0.01732886 0.01690982
 0.         0.05228385 0.01913842 0.00675654 0.00187126 0.02020695
 0.0217112  0.02324733 0.02160868 0.00738332 0.00588877 0.00806948
 0.00516021 0.01491634 0.00924459 0.01367918 0.00476251 0.04248293
 0.03747026 0.00087094 0.01779434 0.00083051 0.0876237  0.00082443
 0.02329152 0.00331109 0.01753808 0.08522795 0.05823623 0.0502293
 0.00757203 0.         0.00368825 0.00157362 0.05057496 0.00162003]"
35,35,0.5743722943722945,2024-01-25 20:46:33.444725,2024-01-25 20:46:53.790704,0 days 00:00:20.345979,True,absolute_error,0.0021480959862595346,26,0.33858692628444537,73,0.02640884804379807,1,14,RandomForest,45,False,False,COMPLETE,"[0.6714285714285715, 0.5428571428571428, 0.4363636363636364, 0.6545454545454547, 0.5666666666666667]","[0.00571234 0.01445787 0.01307444 0.02492744 0.01980775 0.00981516
 0.00902599 0.01136688 0.0081029  0.0234869  0.00687489 0.05766572
 0.0082119  0.01774922 0.02555894 0.00593543 0.01212613 0.02349146
 0.0073877  0.03657958 0.02064564 0.02728836 0.00427666 0.02160131
 0.00992163 0.01251318 0.01348769 0.00299025 0.01011382 0.01387915
 0.00461598 0.01033886 0.01271471 0.02201912 0.02130023 0.02377607
 0.04604737 0.0114358  0.02625967 0.02083729 0.04550813 0.00586209
 0.04145058 0.01736963 0.00707626 0.05433543 0.02917982 0.03450828
 0.02486124 0.00836554 0.00837579 0.00831065 0.0314778  0.00589736]"
237,237,0.5737662337662337,2024-01-25 21:35:25.661769,2024-01-25 21:35:41.533526,0 days 00:00:15.871757,True,absolute_error,0.0034411728479371534,21,0.4617068506196382,83,0.04168774344571901,4,12,RandomForest,22,False,False,COMPLETE,"[0.6, 0.5142857142857142, 0.4727272727272727, 0.5818181818181818, 0.7000000000000001]","[0.00256321 0.01815467 0.01143251 0.         0.03820658 0.00879015
 0.01922196 0.00304739 0.0165892  0.06140069 0.00704816 0.04488547
 0.03003684 0.0023104  0.0225734  0.00147739 0.02016127 0.0408865
 0.00723216 0.00265772 0.0210032  0.02052632 0.02187979 0.00704928
 0.01963288 0.00662793 0.02914933 0.01949393 0.00326641 0.00450101
 0.01437505 0.00643068 0.01946561 0.01550364 0.0023655  0.02477696
 0.04877179 0.00290435 0.03819539 0.00517283 0.03119855 0.00647642
 0.03729231 0.01058325 0.00956901 0.12178533 0.01804801 0.0096015
 0.0190767  0.01096254 0.00546572 0.00843202 0.02174105 0.        ]"
273,273,0.572987012987013,2024-01-25 21:41:21.153459,2024-01-25 21:42:00.162737,0 days 00:00:39.009278,True,absolute_error,0.0029102768433486186,9,0.5122080980651715,72,0.023012772334839143,1,14,RandomForest,117,False,False,COMPLETE,"[0.6428571428571429, 0.4857142857142857, 0.4363636363636364, 0.8, 0.5]","[0.00710849 0.01768497 0.00879867 0.0260482  0.01795067 0.0090649
 0.01039567 0.01060546 0.00739406 0.02967651 0.00931316 0.05103554
 0.01091295 0.01761757 0.02307904 0.00818815 0.01097841 0.01924991
 0.01119116 0.02995247 0.01656063 0.01766803 0.01077544 0.01529155
 0.01012532 0.01321786 0.01722389 0.00722425 0.00890167 0.01300597
 0.00863742 0.0071622  0.01598908 0.01274091 0.0152407  0.02214765
 0.03166943 0.00939744 0.02380256 0.02083365 0.04669225 0.00486735
 0.03552128 0.01709642 0.0116841  0.0665775  0.05164815 0.04378203
 0.01854928 0.01104428 0.00860224 0.01143349 0.03139037 0.00724963]"
95,95,0.5723809523809524,2024-01-25 21:08:58.464075,2024-01-25 21:09:12.522285,0 days 00:00:14.058210,True,absolute_error,0.003043953527870278,3,0.4598536329415181,84,0.015066698627391262,2,14,RandomForest,26,False,False,COMPLETE,"[0.5857142857142857, 0.5428571428571428, 0.32727272727272727, 0.6727272727272727, 0.7333333333333334]","[0.00646032 0.01559819 0.01233842 0.00681274 0.03417541 0.00811926
 0.01149305 0.00678334 0.00515984 0.03415249 0.00589836 0.0577184
 0.02169577 0.01566193 0.03632986 0.0052232  0.02844618 0.01799244
 0.00188344 0.00289939 0.02131472 0.0332283  0.0072734  0.01387198
 0.0085503  0.00869188 0.02805743 0.01533777 0.00286243 0.00697358
 0.00924309 0.00254112 0.01136101 0.00826237 0.01058193 0.01589589
 0.06290191 0.00185457 0.03863941 0.00400943 0.02930389 0.01318165
 0.0428842  0.01253144 0.01193997 0.12089628 0.02615624 0.01218799
 0.02233214 0.00814603 0.00954162 0.00553376 0.03504524 0.00402507]"
