,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
10,10,0.06597596681804455,2024-01-19 13:31:55.686981,2024-01-19 13:32:02.202497,0 days 00:00:06.515516,True,absolute_error,0.09310508170014072,32,0.17294867464150337,70,0.0009503520962922292,11,20,RandomForest,85,False,False,COMPLETE,"[0.05871559633027512, 0.14213197969543145, 0.12903225806451613, 0.0, 0.0]","[0.01522184 0.00804924 0.01020359 0.01175494 0.06082665 0.01561438
 0.01047406 0.01826959 0.03281477 0.01129978 0.00812652 0.01090582
 0.01949149 0.00814544 0.01153149 0.01593848 0.01858019 0.02374825
 0.00972242 0.02019449 0.02989825 0.01689049 0.00716117 0.00770429
 0.00887264 0.01076141 0.0565243  0.01782316 0.0417792  0.0295315
 0.02468261 0.01883322 0.0146474  0.01226147 0.01828267 0.009709
 0.02310262 0.01970542 0.01153404 0.02166695 0.0399792  0.00791751
 0.01768291 0.0216388  0.02657351 0.00547743 0.02895947 0.02054931
 0.03629875 0.00709627 0.01397314 0.00382935 0.01972668 0.00801245]"
180,180,0.06479570870400445,2024-01-19 13:52:11.362960,2024-01-19 13:52:18.345812,0 days 00:00:06.982852,False,absolute_error,0.04422055459624135,39,0.26873509699894504,43,0.009079065132955125,9,13,RandomForest,89,False,False,COMPLETE,"[0.07604562737642584, 0.04147465437788023, 0.12195121951219512, 0.0, 0.08450704225352101]","[0.00770069 0.00552478 0.01175647 0.00274998 0.12892545 0.02086926
 0.00190898 0.00384321 0.01673347 0.01354934 0.00178603 0.00665791
 0.02212148 0.00212652 0.00360905 0.01742241 0.00912803 0.01440517
 0.00707972 0.01052074 0.0078824  0.00840803 0.00165252 0.01271119
 0.00083546 0.00213442 0.07642785 0.00913548 0.06447279 0.03673413
 0.02313209 0.01014246 0.00290699 0.00172232 0.0074539  0.00284546
 0.00439881 0.00612017 0.03549132 0.02947583 0.04139605 0.00495254
 0.02209128 0.01430319 0.03060863 0.00202896 0.05832776 0.03852278
 0.0417107  0.01208956 0.00274586 0.00121877 0.07043981 0.00706177]"
179,179,0.06311926605504585,2024-01-19 13:52:03.830489,2024-01-19 13:52:11.344588,0 days 00:00:07.514099,True,absolute_error,0.03918935842297495,41,0.21831519168945857,46,0.005662812840088031,12,11,RandomForest,97,False,False,COMPLETE,"[0.05871559633027512, 0.0, 0.25688073394495414, 0.0, 0.0]","[0.01028056 0.00617027 0.01068057 0.01227973 0.06893453 0.01933422
 0.01278956 0.01545841 0.01776961 0.01764815 0.00617568 0.01523385
 0.03171286 0.00938356 0.01385544 0.00893588 0.01811853 0.02705679
 0.01391056 0.01925131 0.01846709 0.00881846 0.0067499  0.01244548
 0.01287596 0.00924501 0.06689942 0.01919903 0.04402222 0.03961343
 0.02732126 0.02114692 0.01222922 0.00968917 0.02418125 0.01326585
 0.02210062 0.02101344 0.01350024 0.02937169 0.03465173 0.0056055
 0.01231067 0.01649016 0.01616537 0.0029515  0.0251169  0.0135557
 0.03126485 0.00935619 0.01197705 0.00258149 0.02013878 0.01069836]"
128,128,0.0627026208597461,2024-01-19 13:46:51.948616,2024-01-19 13:46:57.443074,0 days 00:00:05.494458,False,absolute_error,0.022008015676139626,48,0.2027520899991157,38,0.011405876614418664,9,9,RandomForest,63,False,False,COMPLETE,"[0.021321961620469287, 0.1567567567567567, 0.09395973154362425, 0.0, 0.04147465437788023]","[0.00211872 0.03603403 0.0143365  0.00347381 0.15121276 0.02111659
 0.         0.00492147 0.00648473 0.00588823 0.         0.00171699
 0.03092713 0.00216514 0.00301242 0.00423384 0.01265418 0.02012553
 0.00232381 0.00500175 0.01245873 0.00891854 0.00176626 0.01006564
 0.00264386 0.         0.09969049 0.00443417 0.05366665 0.05784291
 0.04020902 0.01151137 0.00152081 0.00117398 0.01023357 0.0023557
 0.00747493 0.00620451 0.0172475  0.02740028 0.07187744 0.00485449
 0.00858568 0.01296283 0.0100318  0.         0.07184721 0.03724347
 0.02395459 0.00239815 0.00235428 0.00064911 0.03935979 0.00931462]"
129,129,0.06216324630100449,2024-01-19 13:46:57.461731,2024-01-19 13:47:05.945832,0 days 00:00:08.484101,False,absolute_error,0.027165998296190534,41,0.2809561754305213,35,0.007889219655868817,11,7,RandomForest,90,False,False,COMPLETE,"[0.0, 0.08450704225352101, 0.06896551724137945, 0.11586901763224178, 0.04147465437788023]","[0.00412791 0.00472429 0.00580723 0.00340426 0.17662326 0.01700592
 0.00347748 0.0030579  0.01061448 0.02100091 0.00210216 0.01317044
 0.02281996 0.00105049 0.00308177 0.00601442 0.00894331 0.01373138
 0.00360451 0.00913751 0.01227577 0.00478668 0.00125694 0.01017233
 0.00210006 0.00155146 0.07733382 0.01476599 0.06275249 0.0315563
 0.03034851 0.01346014 0.00406396 0.0027977  0.00736883 0.00227684
 0.00625838 0.0045302  0.01469839 0.0303017  0.04475108 0.00954602
 0.01716412 0.01553273 0.04230452 0.00255552 0.03763026 0.02990068
 0.04790509 0.00701901 0.00951561 0.00024068 0.05464666 0.01313193]"
188,188,0.06204589211880187,2024-01-19 13:53:04.326626,2024-01-19 13:53:08.290956,0 days 00:00:03.964330,False,absolute_error,0.06856811263803393,38,0.216041106840846,42,0.006161880869978865,2,8,RandomForest,27,False,False,COMPLETE,"[0.0, 0.0, 0.04469273743016744, 0.0, 0.2655367231638419]","[0.00668536 0.01653212 0.0293872  0.01187552 0.03225361 0.03021453
 0.03778086 0.00915429 0.01175619 0.01687562 0.00176023 0.007674
 0.01076986 0.04014389 0.06954119 0.02917124 0.00029935 0.00331262
 0.00462685 0.00213198 0.00258418 0.00315205 0.00375876 0.00375218
 0.00812313 0.00292448 0.01479327 0.01191388 0.02308623 0.01172664
 0.08487227 0.01152283 0.00656865 0.00240305 0.01847505 0.00377413
 0.01459358 0.00226805 0.03921233 0.0116231  0.00850395 0.00629785
 0.01173652 0.00186424 0.01784795 0.0058093  0.14613015 0.01978967
 0.01922916 0.00196306 0.01404582 0.00863874 0.07843882 0.00663042]"
28,28,0.06157154809961194,2024-01-19 13:34:36.080262,2024-01-19 13:34:44.910314,0 days 00:00:08.830052,True,absolute_error,0.09989998803965815,31,0.14775209212586615,42,0.005291185204717211,12,17,RandomForest,135,False,False,COMPLETE,"[0.18561484918793503, 0.08450704225352101, 0.037735849056603654, 0.0, 0.0]","[0.01082718 0.00935234 0.00998964 0.00346639 0.04596344 0.01633191
 0.01070998 0.016063   0.01328745 0.0202528  0.00663133 0.02201447
 0.02673931 0.00392608 0.01556194 0.01032098 0.0233396  0.02695847
 0.0167966  0.02149566 0.02504033 0.01669984 0.00604102 0.01227635
 0.01210822 0.00872219 0.05415099 0.01237368 0.04227477 0.03089744
 0.02281078 0.02061043 0.02177908 0.0131569  0.01222324 0.01307579
 0.0274529  0.01577208 0.01802869 0.02333368 0.04169348 0.00626929
 0.01681448 0.01807709 0.02119475 0.01084228 0.024029   0.01981901
 0.03796919 0.0144805  0.01522818 0.00501806 0.02509622 0.00461147]"
66,66,0.06122266086347541,2024-01-19 13:39:44.358495,2024-01-19 13:39:54.250503,0 days 00:00:09.892008,False,absolute_error,0.09006437196007921,21,0.20296654371875164,40,0.0075233608379081125,8,8,RandomForest,164,False,False,COMPLETE,"[0.10687022900763365, 0.08450704225352101, 0.021739130434782483, 0.051522248243559665, 0.04147465437788023]","[0.00844701 0.01362125 0.0109863  0.00845277 0.09330412 0.02622293
 0.0020757  0.00392162 0.01207501 0.01601567 0.00384444 0.00458331
 0.02828034 0.00399732 0.00645809 0.01414591 0.00807291 0.02131895
 0.0053846  0.00909548 0.01287398 0.00479765 0.00552892 0.00630806
 0.00629098 0.0018407  0.07087177 0.00827113 0.05520194 0.04595322
 0.02248924 0.01104059 0.00380295 0.00287461 0.01003596 0.00474819
 0.0081927  0.00245336 0.02963452 0.02911648 0.03943704 0.01066877
 0.0249204  0.01522054 0.0254677  0.00239793 0.06312829 0.04141463
 0.04412513 0.00766709 0.0056008  0.00632346 0.06108287 0.00991467]"
71,71,0.0609441908299577,2024-01-19 13:40:21.898241,2024-01-19 13:40:31.826699,0 days 00:00:09.928458,False,absolute_error,0.038708311079904134,19,0.26789674960213755,16,0.002417589742460711,9,2,RandomForest,125,False,False,COMPLETE,"[0.08252427184466016, 0.04147465437788023, 0.04469273743016744, 0.051522248243559665, 0.08450704225352101]","[0.01039805 0.00696961 0.0193627  0.01115881 0.09749522 0.02153184
 0.00685392 0.00789806 0.02153402 0.02000801 0.00415687 0.00938664
 0.02528087 0.00780394 0.00688788 0.01677447 0.00710508 0.01693978
 0.00725161 0.00993949 0.00708945 0.00656655 0.00466848 0.01148873
 0.00434787 0.00442876 0.06100317 0.02421337 0.0486694  0.02393796
 0.01947782 0.01619383 0.00774255 0.00553805 0.01444354 0.00699707
 0.00954658 0.0102744  0.01825843 0.0373502  0.02813483 0.00512778
 0.02075231 0.01675999 0.03060246 0.00402788 0.04274115 0.02421321
 0.05807136 0.01310025 0.01561774 0.00151183 0.05579456 0.00657157]"
175,175,0.05819306080384743,2024-01-19 13:51:39.265170,2024-01-19 13:51:45.522961,0 days 00:00:06.257791,False,absolute_error,0.08911563868761184,30,0.23883375709811205,40,0.007299425258126015,11,12,RandomForest,100,False,False,COMPLETE,"[0.0, 0.08450704225352101, 0.12195121951219512, 0.0, 0.08450704225352101]","[0.00333168 0.00873334 0.00568811 0.00447084 0.11703142 0.02007038
 0.00419855 0.00714992 0.01116246 0.02228937 0.0026451  0.0090085
 0.02096263 0.00187783 0.00366977 0.01134432 0.00716311 0.01813285
 0.00331073 0.00584625 0.00790738 0.00214972 0.00095985 0.01282934
 0.00278501 0.00382613 0.09949624 0.0233486  0.06657621 0.04826634
 0.02959042 0.01368364 0.00494749 0.00247588 0.00597518 0.00351956
 0.00922155 0.00369516 0.01600621 0.03373249 0.0282799  0.00342062
 0.01985166 0.01589629 0.03441272 0.00195726 0.05203267 0.03082448
 0.05411861 0.01041299 0.00862693 0.00031199 0.05550467 0.00526967]"
135,135,0.05640389508210124,2024-01-19 13:47:43.779519,2024-01-19 13:47:49.072937,0 days 00:00:05.293418,False,absolute_error,0.0347878309247145,35,0.21144996650341788,61,0.006329073135898641,13,7,RandomForest,58,False,False,COMPLETE,"[0.0, 0.04147465437788023, 0.06493506493506496, 0.0, 0.17560975609756102]","[0.00398923 0.00316525 0.00460947 0.00676081 0.13897336 0.02256238
 0.00371564 0.00628517 0.01237147 0.0094602  0.00190367 0.00923778
 0.04378886 0.00035522 0.00139683 0.00504879 0.01050531 0.01194547
 0.00467318 0.01197901 0.01088372 0.02082591 0.00161547 0.00466833
 0.00841325 0.0016222  0.10547356 0.02249252 0.06385743 0.06879538
 0.02621132 0.01971535 0.00377301 0.00207982 0.00856304 0.00061527
 0.00575211 0.00446954 0.01390037 0.01332759 0.04002432 0.00207196
 0.03465792 0.01020368 0.01423365 0.00188607 0.00741222 0.01984204
 0.06145686 0.01757221 0.02256349 0.         0.03981077 0.00848253]"
101,101,0.055176862702935134,2024-01-19 13:44:01.806603,2024-01-19 13:44:09.062820,0 days 00:00:07.256217,False,absolute_error,0.02670842942843866,42,0.15774621984975035,40,0.007704509391723825,10,3,RandomForest,96,False,False,COMPLETE,"[0.10687022900763365, 0.08450704225352101, 0.0, 0.0, 0.08450704225352101]","[0.00523098 0.00803133 0.01008192 0.0057992  0.09374277 0.0241183
 0.00565465 0.00546577 0.01271688 0.01151364 0.0025676  0.00807884
 0.03928251 0.00429754 0.00848905 0.00779597 0.01804306 0.020209
 0.00578579 0.01118967 0.01667966 0.02564301 0.00393142 0.00734563
 0.00379309 0.00346439 0.09736114 0.00776732 0.06065853 0.0566843
 0.03102044 0.0117261  0.00439407 0.00702566 0.00711386 0.00437039
 0.01066769 0.00444188 0.01786924 0.02309151 0.04851999 0.00597215
 0.03177564 0.01276614 0.01807502 0.00295972 0.0278116  0.02696387
 0.0371678  0.00693468 0.01991614 0.00187372 0.03314392 0.01297583]"
29,29,0.053942362611273165,2024-01-19 13:34:44.927229,2024-01-19 13:34:50.312254,0 days 00:00:05.385025,False,absolute_error,0.045593005250989846,2,0.32079785683397133,76,0.00034518458382286343,9,11,RandomForest,72,False,False,COMPLETE,"[0.013289036544850585, 0.04147465437788023, 0.12195121951219512, 0.051522248243559665, 0.04147465437788023]","[9.05700822e-04 7.42298977e-03 4.77892544e-03 3.71359906e-03
 1.20655433e-01 2.09839893e-02 1.15948693e-03 1.76169180e-03
 4.97628658e-03 5.68923683e-03 1.52320764e-03 7.60892418e-03
 3.61540952e-02 1.83204170e-03 7.04851222e-03 1.20962616e-02
 8.38921756e-03 1.44415633e-02 0.00000000e+00 4.09334313e-03
 5.40618914e-03 1.31668026e-03 8.98179074e-04 6.21623188e-03
 6.56960691e-04 0.00000000e+00 5.96237085e-02 2.92195896e-03
 9.53891417e-02 6.39268907e-02 4.11785993e-03 1.13726514e-02
 2.75630613e-05 3.28168147e-04 5.63764284e-03 8.73825138e-03
 4.31092566e-03 4.55574861e-03 2.87741009e-02 1.97932333e-02
 1.53439606e-02 2.41289654e-02 6.79262613e-02 1.41208684e-02
 3.10582159e-02 1.30089058e-03 6.47518914e-02 4.81124406e-02
 4.53982477e-02 5.02381101e-03 1.30164431e-04 8.36150297e-04
 8.81575993e-02 4.46394053e-03]"
70,70,0.053644527716759226,2024-01-19 13:40:12.566192,2024-01-19 13:40:21.881133,0 days 00:00:09.314941,True,absolute_error,0.04841832251835432,27,0.22680270985917805,57,0.007404451553842452,13,15,RandomForest,147,False,False,COMPLETE,"[0.05871559633027512, 0.08450704225352101, 0.125, 0.0, 0.0]","[0.00982492 0.00965974 0.00996414 0.01021735 0.07443452 0.01191321
 0.00745983 0.01578318 0.01309811 0.01546186 0.0046796  0.0140098
 0.01621724 0.0095196  0.01375158 0.01129778 0.01863919 0.02339181
 0.00992234 0.0157844  0.01972077 0.01217629 0.00515874 0.01243283
 0.00835176 0.0070762  0.08043497 0.01273375 0.04346896 0.03863667
 0.02879965 0.01907327 0.01138045 0.008695   0.01709169 0.0073543
 0.024835   0.01549054 0.01615674 0.01937457 0.06146682 0.00618411
 0.01369988 0.01783525 0.01863566 0.00866155 0.01825956 0.01931262
 0.04786699 0.01171562 0.01679184 0.00634603 0.02007209 0.00967962]"
92,92,0.05363227931430252,2024-01-19 13:42:58.624054,2024-01-19 13:43:07.886932,0 days 00:00:09.262878,False,absolute_error,0.03095617056884305,22,0.12305062204590059,37,0.005562917762868649,9,3,RandomForest,128,False,False,COMPLETE,"[0.1336898395721925, 0.04147465437788023, 0.0, 0.051522248243559665, 0.04147465437788023]","[0.00613502 0.01165717 0.01595781 0.00950512 0.06744983 0.02447778
 0.00350715 0.00873302 0.01265299 0.01532368 0.00355162 0.00752781
 0.03529044 0.00341354 0.00778856 0.01127075 0.0188321  0.0255109
 0.00884273 0.01327207 0.02516314 0.02326325 0.00357601 0.00905839
 0.00625846 0.00332331 0.06672182 0.01408733 0.05947701 0.0406066
 0.02321008 0.01728428 0.00914213 0.00787046 0.01174995 0.00835419
 0.01470496 0.00539255 0.02100241 0.02685346 0.06059353 0.00447158
 0.02334052 0.01311194 0.01864193 0.00547986 0.03643681 0.02703703
 0.04324427 0.00749864 0.01170515 0.00311552 0.02771425 0.00980914]"
110,110,0.052156936784217955,2024-01-19 13:44:58.606540,2024-01-19 13:45:03.184570,0 days 00:00:04.578030,False,absolute_error,0.018832580431933445,35,0.17509777694376713,51,0.014085196232785138,8,11,RandomForest,40,False,False,COMPLETE,"[0.027444253859348344, 0.0, 0.18181818181818177, 0.051522248243559665, 0.0]","[0.00282336 0.17502425 0.00653843 0.         0.07922025 0.05054728
 0.         0.         0.005      0.         0.         0.
 0.09739375 0.00793658 0.         0.0061572  0.01132742 0.01108123
 0.         0.         0.         0.02564103 0.005      0.00525303
 0.         0.         0.05968242 0.00668704 0.05189303 0.10370405
 0.02577883 0.00403248 0.         0.         0.         0.00531986
 0.0100656  0.00327672 0.02675984 0.00209907 0.04156092 0.
 0.00983008 0.00480107 0.00225395 0.         0.02249455 0.02771116
 0.0330328  0.         0.0016482  0.0079418  0.05459839 0.00588433]"
59,59,0.05182448537378113,2024-01-19 13:38:42.432318,2024-01-19 13:38:49.567151,0 days 00:00:07.134833,False,absolute_error,0.09864180126320703,9,0.21433675159766932,45,0.009252569846234779,11,9,RandomForest,141,False,False,COMPLETE,"[0.040000000000000036, 0.0, 0.13461538461538458, 0.0, 0.08450704225352101]","[0.00363738 0.00833521 0.00368725 0.00716379 0.10688706 0.02601986
 0.00291335 0.00637469 0.01694377 0.01188655 0.00083303 0.00778319
 0.02742601 0.         0.00310274 0.00737738 0.00544575 0.01840512
 0.00390618 0.01207745 0.00604359 0.00684294 0.00110522 0.01108265
 0.00328164 0.00299385 0.10447556 0.01765271 0.07181618 0.06103996
 0.02759557 0.00880819 0.00450789 0.00390823 0.00531535 0.00303832
 0.01015344 0.0016372  0.01666702 0.02289828 0.07117767 0.00362487
 0.02179072 0.01072338 0.02198669 0.0012998  0.03897458 0.03431206
 0.04934201 0.01152536 0.00834215 0.         0.05186453 0.00396658]"
122,122,0.04892295956330626,2024-01-19 13:46:12.918573,2024-01-19 13:46:18.977788,0 days 00:00:06.059215,False,absolute_error,0.02602146811666158,45,0.18081155372593122,42,0.0038639262342922637,13,11,RandomForest,78,False,False,COMPLETE,"[0.021321961620469287, 0.04147465437788023, 0.18181818181818177, 0.0, 0.0]","[0.00412714 0.00435521 0.00623802 0.00930315 0.10439132 0.01706313
 0.00243578 0.01296185 0.01307848 0.01697928 0.00610518 0.00883604
 0.05256267 0.00206835 0.00579482 0.00812603 0.01505318 0.02175615
 0.00921504 0.02448982 0.00840088 0.02461484 0.00290249 0.00565661
 0.00138373 0.00570171 0.09416343 0.00924019 0.06232016 0.06074046
 0.02966639 0.00993557 0.00566936 0.00491817 0.01028297 0.00219902
 0.01327398 0.00711877 0.008517   0.01166576 0.05822362 0.00105594
 0.02617041 0.01183516 0.02602945 0.00124388 0.01457221 0.0266604
 0.03989735 0.00581567 0.02050895 0.00124975 0.03405088 0.0093742 ]"
68,68,0.048393863282200786,2024-01-19 13:40:01.223201,2024-01-19 13:40:06.785127,0 days 00:00:05.561926,False,absolute_error,0.05802217759879794,23,0.08064746533295873,28,0.010488614332654541,10,17,RandomForest,91,False,False,COMPLETE,"[0.09467455621301779, 0.10582010582010593, 0.0, 0.0, 0.04147465437788023]","[0.00254549 0.03362369 0.02278582 0.00045493 0.07857879 0.024199
 0.         0.01388631 0.00356377 0.00817075 0.0009912  0.00409888
 0.04717879 0.00155145 0.00267057 0.00712227 0.01941688 0.04948899
 0.01044458 0.03201884 0.05115148 0.04767314 0.00421836 0.01273289
 0.0052943  0.00082126 0.04884958 0.00428714 0.04944352 0.06956083
 0.0186946  0.00934836 0.00472956 0.00508758 0.00344482 0.0010891
 0.01505966 0.00412717 0.00952857 0.01766208 0.0504151  0.02155525
 0.02075579 0.01308101 0.0102322  0.         0.02075752 0.04243464
 0.03273243 0.00561454 0.0163718  0.00205285 0.01427911 0.00412276]"
57,57,0.048159530627924815,2024-01-19 13:38:24.921096,2024-01-19 13:38:35.654625,0 days 00:00:10.733529,False,absolute_error,0.021437894996803594,24,0.013381401333894927,38,0.0028604396363942656,10,13,RandomForest,186,False,False,COMPLETE,"[0.08252427184466016, 0.0, 0.15827338129496393, 0.0, 0.0]","[0.01573493 0.01826633 0.02601409 0.00792227 0.0277565  0.01567558
 0.01452662 0.01567707 0.01446755 0.01771915 0.01038291 0.0063326
 0.02228982 0.00679356 0.02162842 0.01532685 0.02998169 0.02360751
 0.01853662 0.02243182 0.02939741 0.03284864 0.02083982 0.01432915
 0.00736415 0.00926585 0.02334264 0.01309948 0.03411068 0.01816118
 0.01594654 0.00646893 0.0140682  0.01571016 0.01482165 0.01969944
 0.04593677 0.0184397  0.01412593 0.00902081 0.03048182 0.01509029
 0.02421981 0.01800305 0.02896202 0.01068944 0.021102   0.0305895
 0.02887622 0.00941132 0.0091545  0.0091246  0.02367601 0.01255038]"
107,107,0.04814715899841142,2024-01-19 13:44:41.567991,2024-01-19 13:44:47.910929,0 days 00:00:06.342938,False,absolute_error,0.034121480672123145,42,0.10566378551731534,53,0.008538481812526706,9,4,RandomForest,86,False,False,COMPLETE,"[0.11475409836065587, 0.04147465437788023, 0.0, 0.0, 0.08450704225352101]","[0.00518073 0.01516567 0.01236438 0.00282388 0.06581892 0.02815059
 0.00288343 0.00507304 0.00858404 0.00990234 0.00550117 0.0041812
 0.03651855 0.00525728 0.00312367 0.00544067 0.03111313 0.02525478
 0.00537309 0.01586359 0.04440614 0.04054515 0.00368832 0.0073527
 0.0040684  0.00595424 0.08054084 0.01099318 0.04816765 0.04657646
 0.02401498 0.01166509 0.00414876 0.01622456 0.00651084 0.00461664
 0.01623374 0.00797796 0.01398973 0.01953372 0.03677268 0.00943747
 0.03232678 0.01989387 0.02089112 0.0059115  0.03478406 0.0331114
 0.03195619 0.00529807 0.02211327 0.00308655 0.01964599 0.01398782]"
86,86,0.047595920349684295,2024-01-19 13:42:11.787046,2024-01-19 13:42:19.550347,0 days 00:00:07.763301,False,absolute_error,0.04980998269586938,29,0.22840033001385834,34,0.008697637536784653,11,5,RandomForest,109,False,False,COMPLETE,"[0.0, 0.08450704225352101, 0.06896551724137945, 0.0, 0.08450704225352101]","[0.00151004 0.00725392 0.00663987 0.00395801 0.13167604 0.02532033
 0.00514903 0.00671177 0.01325317 0.01469147 0.00180141 0.00938421
 0.01926226 0.00138728 0.0036965  0.01026517 0.00969292 0.01968844
 0.00291789 0.01143171 0.0099934  0.01074364 0.00069595 0.01113704
 0.00120131 0.00204559 0.10945852 0.0175211  0.06657577 0.04773951
 0.03260905 0.01588377 0.00420971 0.00296619 0.00536033 0.00123969
 0.00926209 0.00453609 0.01379962 0.02403298 0.04552911 0.00428528
 0.01878484 0.01420507 0.03484729 0.00048355 0.03793256 0.02846507
 0.04912418 0.00929673 0.00726992 0.00054061 0.04628123 0.00625178]"
82,82,0.047565754172207944,2024-01-19 13:41:43.607195,2024-01-19 13:41:50.759882,0 days 00:00:07.152687,False,absolute_error,0.02590732694671822,43,0.1412704662443958,70,0.0022861548687500145,12,14,RandomForest,90,False,False,COMPLETE,"[0.0603248259860788, 0.08450704225352101, 0.0, 0.051522248243559665, 0.04147465437788023]","[0.00539971 0.00436283 0.01442976 0.00833142 0.08502812 0.02684426
 0.00249187 0.00893369 0.01297911 0.02151298 0.00330347 0.00896547
 0.03318832 0.00286993 0.00485054 0.00579468 0.02212341 0.01711464
 0.01071907 0.01814443 0.02415635 0.0281138  0.00649304 0.00709198
 0.01045851 0.00360501 0.07354676 0.00669636 0.06343992 0.05237946
 0.0316661  0.0109236  0.01202139 0.00506549 0.01089905 0.00242967
 0.01717347 0.00739019 0.01933672 0.02549753 0.04280231 0.00462214
 0.02555868 0.01790519 0.02096009 0.00276052 0.0173584  0.01943009
 0.04645231 0.00818986 0.02291422 0.00202024 0.0247908  0.00846303]"
118,118,0.04657038512780698,2024-01-19 13:45:45.695640,2024-01-19 13:45:52.951568,0 days 00:00:07.255928,False,absolute_error,0.027927514630808566,38,0.1626703721425958,53,0.008652022246440318,12,11,RandomForest,93,False,False,COMPLETE,"[0.10687022900763365, 0.08450704225352101, 0.0, 0.0, 0.04147465437788023]","[0.00339482 0.00259297 0.00987955 0.00256855 0.10290573 0.02525936
 0.00244283 0.00627076 0.01220517 0.01365448 0.00143569 0.00729107
 0.04077749 0.00110864 0.00329145 0.00556553 0.01767344 0.02175071
 0.00706138 0.02122831 0.02214831 0.02703912 0.00211303 0.00544725
 0.00091591 0.00116046 0.10199634 0.00610602 0.06230073 0.06816256
 0.02835529 0.00859678 0.00485637 0.0077351  0.00477481 0.00023552
 0.01032607 0.00480932 0.01237624 0.01690148 0.06199773 0.00322677
 0.03556181 0.01802064 0.0236446  0.00184653 0.02140371 0.02244764
 0.04781002 0.00720514 0.01321599 0.00083944 0.02722842 0.01083688]"
34,34,0.0454384579064385,2024-01-19 13:35:19.672194,2024-01-19 13:35:24.844766,0 days 00:00:05.172572,True,absolute_error,0.0790245993653193,27,0.13958813750431467,60,0.01563058831996451,14,17,RandomForest,60,False,False,COMPLETE,"[0.027444253859348344, 0.04147465437788023, 0.15827338129496393, 0.0, 0.0]","[0.01089136 0.00228412 0.00488871 0.         0.06864798 0.02024457
 0.01371728 0.01624041 0.02984347 0.01988292 0.00130179 0.02297324
 0.02253415 0.0047619  0.00933118 0.00354758 0.03058453 0.03128043
 0.00849288 0.03379817 0.02353321 0.04385695 0.         0.01092584
 0.00200515 0.00740741 0.08354757 0.01469061 0.03532012 0.06056888
 0.02374031 0.01865403 0.01147711 0.00827594 0.01638462 0.01718304
 0.03188181 0.0104063  0.02071535 0.02294982 0.0205877  0.0047619
 0.00931929 0.01367464 0.0203205  0.00434783 0.0198005  0.0168211
 0.01846735 0.00390081 0.00933647 0.00819892 0.02123876 0.01045349]"
22,22,0.04455921575967432,2024-01-19 13:33:39.300283,2024-01-19 13:33:49.935005,0 days 00:00:10.634722,True,absolute_error,0.06535748753426193,36,0.20594286742499293,61,0.011438920669940546,11,16,RandomForest,177,False,False,COMPLETE,"[0.013289036544850585, 0.08450704225352101, 0.125, 0.0, 0.0]","[0.00999376 0.00862091 0.01836959 0.00716503 0.06483687 0.01261733
 0.00818788 0.01902476 0.013219   0.01620114 0.00878503 0.01342318
 0.02842779 0.01069501 0.01376835 0.01181778 0.0145     0.01403648
 0.01435734 0.0205625  0.01742104 0.01700637 0.00618675 0.01108732
 0.01120417 0.00561428 0.06893381 0.01959015 0.05086522 0.03633783
 0.03121319 0.01558176 0.01385011 0.0100043  0.01824554 0.00838351
 0.01778248 0.01679924 0.01704243 0.02603032 0.05506845 0.00440631
 0.01740121 0.01609335 0.01718885 0.00512085 0.02176104 0.0199381
 0.03743448 0.01234188 0.01484805 0.00571518 0.02057676 0.00431596]"
96,96,0.0439882856350051,2024-01-19 13:43:29.643342,2024-01-19 13:43:36.220119,0 days 00:00:06.576777,False,absolute_error,0.02014899033905076,41,0.2523426747784877,43,0.010491445266721744,10,5,RandomForest,92,False,False,COMPLETE,"[0.0, 0.08450704225352101, 0.09395973154362425, 0.0, 0.04147465437788023]","[0.0022147  0.0063705  0.00620369 0.00195296 0.14927776 0.02014426
 0.00167227 0.00697576 0.0076081  0.01388143 0.00133165 0.00841326
 0.02315967 0.00412777 0.00148146 0.00644121 0.01164085 0.01442541
 0.00606139 0.01889595 0.01337359 0.01014307 0.00270056 0.01426007
 0.00082752 0.00352491 0.08863253 0.01394312 0.05505939 0.05581704
 0.03512646 0.00856991 0.00135702 0.00031576 0.00989386 0.00687934
 0.00626113 0.00220642 0.02468622 0.02058293 0.05958049 0.00654006
 0.02471003 0.0104257  0.02887807 0.         0.035539   0.03235991
 0.03990801 0.00985959 0.00753435 0.         0.04792511 0.01029877]"
