,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
190,190,0.5537015976376707,2024-01-19 16:25:41.215705,2024-01-19 16:25:50.955362,0 days 00:00:09.739657,True,absolute_error,0.015142674031304107,7,0.19029858853704604,47,0.00791242974346414,12,13,RandomForest,136,False,False,COMPLETE,"[0.5505791505791505, 0.6212121212121212, 0.5797530864197531, 0.6131174761311747, 0.4038461538461539]","[0.0095592  0.0108524  0.00841335 0.00595792 0.00869801 0.00694944
 0.00822828 0.00922968 0.03968667 0.01077771 0.09385898 0.00718787
 0.02284482 0.00601896 0.08629554 0.00523085 0.03611663 0.01063965
 0.0277015  0.0049474  0.01632273 0.01205106 0.02695111 0.00619609
 0.03727746 0.00680146 0.05975099 0.00500189 0.01032732 0.00444687
 0.02266724 0.01209157 0.02088731 0.00515628 0.03472921 0.00731501
 0.0200909  0.00328389 0.01760389 0.00328401 0.03839765 0.00465577
 0.04882683 0.01383865 0.07060542 0.01804532 0.00710303 0.00544899
 0.00292457 0.00523168 0.00672247 0.00297755 0.02084631 0.00294459]"
158,158,0.5536913464370403,2024-01-19 16:19:50.105551,2024-01-19 16:19:59.869641,0 days 00:00:09.764090,True,absolute_error,0.012230687169966642,11,0.5020601192987855,51,0.0027727980462907533,15,8,RandomForest,122,False,False,COMPLETE,"[0.5505791505791505, 0.6075388026607539, 0.568888888888889, 0.6342880863428809, 0.40716180371352784]","[0.00357353 0.00805899 0.00466798 0.00433643 0.00630658 0.00529536
 0.00317137 0.00771073 0.04205666 0.0102525  0.16531183 0.00354923
 0.02447209 0.0049847  0.07834432 0.00360233 0.0564344  0.00436536
 0.02315887 0.00209365 0.0080611  0.00656226 0.01947753 0.00424622
 0.02440425 0.00322462 0.05534218 0.00643987 0.02084427 0.002962
 0.01629661 0.00838441 0.00771188 0.00148948 0.03514919 0.00759946
 0.01490399 0.00326374 0.00979546 0.00284939 0.02732955 0.0022579
 0.05034271 0.00710882 0.12434004 0.01071513 0.00913124 0.00411151
 0.00368022 0.00177971 0.01027907 0.0025197  0.02338045 0.00226911]"
17,17,0.5534236811124491,2024-01-19 15:51:37.947006,2024-01-19 15:51:44.815488,0 days 00:00:06.868482,False,absolute_error,0.044604301139978174,15,0.26499672247949724,70,0.010154920827250866,4,20,RandomForest,138,False,False,COMPLETE,"[0.5779922779922779, 0.6232446415373245, 0.5459259259259259, 0.618098796180988, 0.40185676392572944]","[0.00420338 0.00038603 0.00058606 0.0004627  0.00735015 0.00042977
 0.00413363 0.00285855 0.0306524  0.00161002 0.10684515 0.00238453
 0.02055613 0.00050854 0.11003168 0.00116027 0.11653652 0.00163598
 0.02433524 0.00187994 0.00846424 0.0030479  0.01884881 0.00160025
 0.02140998 0.01793247 0.09608364 0.00393453 0.01247801 0.00118013
 0.03039729 0.0013955  0.00943106 0.00044178 0.05134202 0.00503094
 0.05756157 0.00109509 0.00899805 0.00026774 0.03822175 0.00196924
 0.049555   0.00713835 0.08302934 0.0107875  0.00159196 0.00104203
 0.00128763 0.00222289 0.00209633 0.00067235 0.01058646 0.00031149]"
169,169,0.5529191342706825,2024-01-19 16:22:03.894027,2024-01-19 16:22:16.992455,0 days 00:00:13.098428,False,absolute_error,0.018803310282670016,8,0.48045935678001334,80,0.008655246746720139,8,15,RandomForest,197,False,False,COMPLETE,"[0.5451737451737452, 0.5729859571322986, 0.6027160493827161, 0.6282689912826899, 0.4154509283819629]","[0.00206217 0.00151418 0.00222268 0.00066124 0.02251381 0.00210209
 0.00376578 0.00124465 0.06206499 0.00109497 0.11810118 0.00301293
 0.02823373 0.00065796 0.08876797 0.00161641 0.08987499 0.00557
 0.0247451  0.00167652 0.00750621 0.00231499 0.01557031 0.00255024
 0.0153063  0.00103117 0.12467383 0.00306304 0.01903378 0.00307851
 0.04189827 0.0006641  0.00485104 0.00069241 0.04916594 0.01086138
 0.00687876 0.00098515 0.01237884 0.00140833 0.03249118 0.00348902
 0.02620259 0.00181019 0.11019381 0.01049602 0.0031359  0.00126977
 0.00171431 0.00752982 0.00212521 0.00054105 0.01316348 0.0004217 ]"
72,72,0.5528673189689546,2024-01-19 16:05:08.901849,2024-01-19 16:05:22.991352,0 days 00:00:14.089503,False,absolute_error,0.008824309002017831,12,0.5217397803147537,88,0.00714907655337643,8,6,RandomForest,83,False,False,COMPLETE,"[0.5096525096525097, 0.6062453806356245, 0.5965432098765432, 0.6351183063511829, 0.4167771883289125]","[3.01726179e-03 8.95356566e-04 3.79709025e-03 8.39669414e-04
 2.41041873e-02 4.16042205e-03 3.57901498e-03 6.47339249e-04
 6.79498157e-02 3.49966531e-03 1.18145117e-01 5.53658228e-03
 2.32506136e-02 3.69558292e-03 7.41726750e-02 8.79168274e-04
 7.60323609e-02 9.38691605e-03 2.53862059e-02 2.13308266e-03
 9.07369920e-03 3.98569241e-03 1.90529450e-02 3.69389912e-03
 2.10007338e-02 8.30991132e-04 1.09995529e-01 2.50641794e-03
 2.25998963e-02 3.68436989e-03 4.44564856e-02 1.40095887e-03
 5.94249283e-03 1.68180297e-03 2.59568221e-02 1.48886497e-02
 3.42078277e-03 6.42465293e-04 1.39942611e-02 1.11294585e-03
 2.30390868e-02 3.96246684e-03 2.52715220e-02 2.99149042e-03
 1.48439853e-01 6.11952759e-03 5.02820825e-03 1.37098530e-03
 2.75066309e-03 5.85854686e-03 2.67929368e-03 8.45265843e-04
 1.04784757e-02 1.34646113e-04]"
111,111,0.5521696443595665,2024-01-19 16:11:54.753941,2024-01-19 16:12:05.730697,0 days 00:00:10.976756,False,absolute_error,0.01758421172638698,26,0.38243896812544215,82,0.006340133178725594,12,15,RandomForest,153,False,False,COMPLETE,"[0.5571428571428572, 0.5728011825572802, 0.5891358024691359, 0.6259858862598588, 0.4157824933687003]","[0.0030449  0.00082128 0.00390873 0.00164507 0.01206068 0.00673837
 0.00409984 0.00205473 0.04056797 0.00442016 0.13253757 0.00463616
 0.02208456 0.00197867 0.08614165 0.00149682 0.06331918 0.00517796
 0.02913657 0.00489951 0.01189789 0.00569361 0.02218496 0.0040384
 0.02750975 0.00116738 0.09897215 0.00438932 0.01732582 0.00227542
 0.04194559 0.00144765 0.01180409 0.00198374 0.02910501 0.00848468
 0.0066532  0.00263611 0.01090666 0.00517711 0.04563597 0.00327148
 0.03865    0.00440066 0.11850118 0.01206918 0.00422672 0.00109473
 0.00393433 0.00513089 0.00387122 0.0013832  0.01120205 0.00025948]"
43,43,0.552084622289879,2024-01-19 15:58:07.812508,2024-01-19 15:58:18.645991,0 days 00:00:10.833483,True,absolute_error,0.01784664464865831,33,0.7304428628378472,79,0.004614848241217528,2,2,RandomForest,174,False,False,COMPLETE,"[0.5501930501930501, 0.6274944567627495, 0.5758024691358025, 0.6127023661270237, 0.3942307692307692]","[0.01123946 0.00958752 0.00784563 0.01245628 0.01921594 0.01006276
 0.00959327 0.01608589 0.01752472 0.01173203 0.11211329 0.00629817
 0.02010978 0.01671484 0.09251553 0.00451502 0.04049821 0.00553598
 0.02177389 0.00519484 0.00997953 0.00954046 0.01349704 0.0079209
 0.01166617 0.01017632 0.02973102 0.01205683 0.01457578 0.00526136
 0.01277697 0.0147779  0.00679982 0.00653764 0.02831517 0.01513579
 0.01639022 0.01167259 0.01549962 0.00666434 0.03255245 0.0098741
 0.0378589  0.00741065 0.11075066 0.01254304 0.01408822 0.00745135
 0.00627695 0.00915796 0.01014654 0.0060045  0.01880572 0.00749045]"
50,50,0.551440350548799,2024-01-19 16:00:01.044051,2024-01-19 16:00:12.098607,0 days 00:00:11.054556,False,absolute_error,0.017329235155136888,45,0.37924110944893497,59,0.01050048427139121,9,18,RandomForest,156,False,False,COMPLETE,"[0.5752895752895753, 0.5718773096821878, 0.5822222222222222, 0.6332503113325031, 0.39456233421750664]","[0.00276219 0.00062584 0.00065754 0.         0.00936932 0.00132936
 0.00524674 0.00076006 0.05015776 0.00035844 0.1263205  0.00092422
 0.0174376  0.00053041 0.09403914 0.00080276 0.12775281 0.00178329
 0.03823107 0.00056935 0.00491584 0.00480484 0.01558963 0.0013605
 0.01975159 0.00067925 0.12092986 0.00438652 0.01281479 0.00052415
 0.03518499 0.00029128 0.00993636 0.0002614  0.04396695 0.00604484
 0.0245355  0.00205793 0.00930491 0.00031051 0.04015518 0.00142216
 0.03633148 0.00306438 0.09135297 0.01003138 0.00095625 0.00078071
 0.00169926 0.00488614 0.00075045 0.00016887 0.01109072 0.        ]"
84,84,0.5511853357248168,2024-01-19 16:07:38.090807,2024-01-19 16:07:53.623823,0 days 00:00:15.533016,False,absolute_error,0.013581891248043052,12,0.47538920568349063,92,6.127399620922507e-05,4,7,RandomForest,60,False,False,COMPLETE,"[0.5544401544401544, 0.5872135994087214, 0.4938271604938272, 0.5819842258198423, 0.5384615384615384]","[0.00883895 0.00675895 0.00807007 0.0112437  0.0227779  0.01510997
 0.00998886 0.01176599 0.02053741 0.00952214 0.08527524 0.01079404
 0.0222333  0.01417226 0.06636018 0.00730466 0.04396107 0.00787924
 0.02635171 0.00744396 0.01286791 0.01120702 0.01158989 0.00773688
 0.01241926 0.00577033 0.07844663 0.01085604 0.02665776 0.00793787
 0.03737907 0.01016699 0.01222757 0.00635933 0.02346351 0.01831916
 0.0133123  0.01017209 0.02136634 0.00803756 0.0282248  0.01251227
 0.02112743 0.00868182 0.07566238 0.01408867 0.0130495  0.00579464
 0.00660326 0.01224677 0.00781101 0.0091327  0.01754199 0.00483963]"
38,38,0.5510883592459721,2024-01-19 15:56:30.875426,2024-01-19 15:56:40.364362,0 days 00:00:09.488936,True,absolute_error,0.014808863153564852,22,0.19044120819350158,66,0.004075572158078219,5,13,RandomForest,77,False,False,COMPLETE,"[0.5285714285714285, 0.6212121212121212, 0.5664197530864198, 0.5985886259858862, 0.4406498673740053]","[0.01106357 0.00994537 0.00927484 0.00909933 0.02052655 0.00996033
 0.00958554 0.01465701 0.03309504 0.01147796 0.07950827 0.00948742
 0.02861944 0.01036173 0.0735109  0.00567783 0.03185259 0.00912091
 0.02137192 0.00813321 0.01110939 0.01425785 0.03286631 0.00747409
 0.03479308 0.00787422 0.04804642 0.00886646 0.01484533 0.00625927
 0.01756143 0.01456387 0.02335483 0.00677111 0.03015414 0.01284934
 0.02172375 0.01061405 0.01901027 0.00601435 0.0249297  0.00902886
 0.03721475 0.00981619 0.06262351 0.015857   0.01200656 0.00651286
 0.00486752 0.00673311 0.01355126 0.00516623 0.02039828 0.00595482]"
109,109,0.5510519607948782,2024-01-19 16:11:38.385452,2024-01-19 16:11:47.828944,0 days 00:00:09.443492,True,absolute_error,0.019157717168754165,23,0.22831129693003754,90,0.0018920270982027542,15,16,RandomForest,170,False,False,COMPLETE,"[0.5509652509652508, 0.6171470805617147, 0.5525925925925926, 0.6247405562474055, 0.409814323607427]","[0.00597042 0.01037108 0.00700717 0.0050251  0.00967786 0.00647229
 0.00585425 0.00873568 0.03091025 0.01085116 0.09322492 0.0072726
 0.02595935 0.00707684 0.09246639 0.00544838 0.04892533 0.00641965
 0.02386151 0.0027556  0.01722959 0.01391872 0.0288004  0.0075677
 0.0358563  0.00644357 0.05504757 0.008306   0.01520227 0.00474338
 0.02453339 0.01153125 0.01788333 0.00515834 0.03029175 0.00779284
 0.01793572 0.00623756 0.01418852 0.004599   0.03892247 0.00480641
 0.049817   0.00882863 0.07794746 0.0125502  0.01258729 0.00548428
 0.00367707 0.00336077 0.01019792 0.00309578 0.01817928 0.00299238]"
59,59,0.5508315259482216,2024-01-19 16:02:19.138999,2024-01-19 16:02:31.757944,0 days 00:00:12.618945,False,absolute_error,0.012555429768146305,2,0.543649276939841,60,0.01348937550567847,9,16,RandomForest,183,False,False,COMPLETE,"[0.5766409266409266, 0.5737250554323725, 0.6071604938271605, 0.624117891241179, 0.37251326259946943]","[0.         0.         0.         0.         0.00152116 0.
 0.00252513 0.         0.05260499 0.00022787 0.14464024 0.
 0.0200392  0.         0.11992399 0.         0.07960847 0.
 0.02450909 0.00036692 0.0071947  0.00109989 0.02545293 0.
 0.02496909 0.         0.15836196 0.00067858 0.01562585 0.
 0.03985745 0.         0.00272381 0.         0.02409059 0.
 0.00126928 0.00033153 0.00178173 0.         0.03393692 0.
 0.02446533 0.00057646 0.17319513 0.00528551 0.00031594 0.
 0.         0.00303048 0.         0.         0.00978981 0.        ]"
69,69,0.5507561721843628,2024-01-19 16:04:30.374629,2024-01-19 16:04:43.837058,0 days 00:00:13.462429,False,absolute_error,0.0188459374526824,19,0.42907240933696433,98,1.0234821610466752e-05,6,4,RandomForest,132,False,False,COMPLETE,"[0.5413127413127412, 0.5842572062084258, 0.5254320987654322, 0.5749273557492734, 0.5278514588859416]","[0.00982784 0.00497262 0.00538652 0.00783493 0.02460288 0.01163236
 0.01045674 0.01115654 0.01439409 0.01049175 0.08271695 0.00846074
 0.0249442  0.0112094  0.08985864 0.00507888 0.06274592 0.00895849
 0.02112292 0.00943131 0.0108146  0.00940327 0.01372119 0.00553329
 0.01071634 0.00590371 0.08492633 0.01012166 0.02207865 0.00741544
 0.0389973  0.00891997 0.01201214 0.00608247 0.03195737 0.01955132
 0.01552715 0.01080167 0.0131375  0.00861606 0.02715955 0.00895718
 0.02310427 0.00780377 0.07619838 0.01077656 0.01391521 0.00481207
 0.0056841  0.00788816 0.00700029 0.00666822 0.01427876 0.0042323 ]"
187,187,0.5504003520713814,2024-01-19 16:25:04.625885,2024-01-19 16:25:15.325490,0 days 00:00:10.699605,False,absolute_error,0.00947544788997585,9,0.13894696654562322,50,0.005080856730577623,12,13,RandomForest,128,False,False,COMPLETE,"[0.5876447876447877, 0.6104951958610495, 0.5249382716049383, 0.6280614362806143, 0.40086206896551724]","[0.00696218 0.00330782 0.00574716 0.00312072 0.01309762 0.00399047
 0.004401   0.00642215 0.03673593 0.00834338 0.08069073 0.00312264
 0.02458031 0.00276629 0.078309   0.00187638 0.06354413 0.00392534
 0.02642168 0.00427389 0.02081671 0.00582452 0.02383722 0.00432538
 0.04370436 0.01368317 0.07785231 0.00563148 0.01930595 0.0061788
 0.03930817 0.00409663 0.0237414  0.00225644 0.0386376  0.00588361
 0.02973951 0.00379921 0.01447011 0.00219437 0.04060009 0.00254968
 0.04254716 0.01471238 0.07314145 0.01582047 0.00570413 0.00237812
 0.00284368 0.00510027 0.00495078 0.00227065 0.01893305 0.00152227]"
45,45,0.5499177941052161,2024-01-19 15:58:40.227291,2024-01-19 15:58:56.062482,0 days 00:00:15.835191,True,absolute_error,0.009740311693530557,46,0.4154557352915429,96,0.009971973482652705,3,20,RandomForest,96,False,False,COMPLETE,"[0.5602316602316603, 0.5709534368070953, 0.6054320987654321, 0.6048152760481527, 0.40815649867374004]","[0.0091894  0.00731194 0.00417331 0.00430377 0.01449621 0.00627527
 0.00357111 0.00882548 0.04184462 0.0076418  0.14984649 0.0062827
 0.02792981 0.00764478 0.06282609 0.00553055 0.05025642 0.00257931
 0.02881321 0.00513801 0.00751978 0.00725595 0.02973777 0.00495365
 0.03678526 0.00633447 0.05173509 0.01030597 0.01655141 0.00253717
 0.00876405 0.01008858 0.01047901 0.00595154 0.03880945 0.00775899
 0.01622071 0.0044148  0.00944386 0.00228942 0.03214144 0.00358583
 0.04879823 0.0056947  0.10537834 0.00956785 0.0074986  0.00304363
 0.00291152 0.0062049  0.00874833 0.0035718  0.01765485 0.00278278]"
127,127,0.549903838605829,2024-01-19 16:14:39.281996,2024-01-19 16:14:50.487357,0 days 00:00:11.205361,False,absolute_error,0.031656732873050424,6,0.44879359428723026,89,0.009888225814492033,2,17,RandomForest,189,False,False,COMPLETE,"[0.5486486486486486, 0.5630081300813008, 0.6061728395061727, 0.6212121212121211, 0.4104774535809019]","[0.0022531  0.00017711 0.00150704 0.00023673 0.01139095 0.00171436
 0.00451176 0.00213268 0.04881583 0.00104462 0.12779673 0.00163431
 0.0264246  0.00025994 0.10898536 0.00171383 0.09677511 0.00397951
 0.02633578 0.00131755 0.00723207 0.0040151  0.0192956  0.00263482
 0.01652145 0.000476   0.10919985 0.00324596 0.01548473 0.00108629
 0.04743476 0.00050782 0.00812835 0.00034612 0.04948348 0.00714431
 0.00413516 0.00096095 0.00952163 0.00214528 0.03756198 0.00270304
 0.03099118 0.0027317  0.1138495  0.00945904 0.00183882 0.00091568
 0.00261657 0.00256696 0.00216592 0.00060762 0.01385028 0.00013507]"
49,49,0.5489044251998962,2024-01-19 15:59:53.546664,2024-01-19 16:00:01.024741,0 days 00:00:07.478077,False,absolute_error,0.012277497759576999,40,0.432574451758592,47,0.0003783988237328604,11,19,RandomForest,28,False,False,COMPLETE,"[0.4980694980694981, 0.6130820399113082, 0.5392592592592593, 0.6504773765047738, 0.44363395225464186]","[0.0045805  0.00336022 0.00467954 0.00269371 0.02620989 0.00740875
 0.00601949 0.00679643 0.01717269 0.01290429 0.11853318 0.00742001
 0.0362943  0.00676841 0.08057605 0.0037164  0.0674592  0.00432365
 0.02301704 0.00658422 0.00912427 0.00987142 0.00842968 0.00267946
 0.00908696 0.00616478 0.09200559 0.0088415  0.02109661 0.00295737
 0.03817807 0.00535651 0.00842367 0.00444843 0.03704718 0.01366879
 0.01751906 0.00747966 0.01430973 0.01008819 0.02250629 0.0049999
 0.03782202 0.00396847 0.09897929 0.00786537 0.00772797 0.00274075
 0.0047778  0.0066722  0.00544637 0.00386221 0.01594746 0.00338903]"
58,58,0.5482589472466888,2024-01-19 16:02:02.758450,2024-01-19 16:02:19.120815,0 days 00:00:16.362365,False,absolute_error,0.01805215085042382,7,0.4505307873125732,88,0.0071171181801985475,7,15,RandomForest,193,False,False,COMPLETE,"[0.5274131274131274, 0.5811160384331117, 0.5955555555555556, 0.62640099626401, 0.4108090185676393]","[0.00225481 0.00172929 0.00254485 0.00108434 0.02122125 0.00594524
 0.00372    0.00164646 0.06219983 0.00358948 0.11797945 0.00468196
 0.02651794 0.00241261 0.08095637 0.00102038 0.06672793 0.0064866
 0.02355535 0.00221703 0.00890163 0.00590575 0.02032194 0.00288011
 0.0214956  0.00100759 0.11232978 0.00437885 0.01940223 0.0034958
 0.04189864 0.00135351 0.00926012 0.00100246 0.03103069 0.01218957
 0.0055883  0.00133455 0.01204784 0.00289122 0.03088935 0.0030109
 0.02639842 0.00293989 0.13368471 0.0097739  0.00546418 0.00184365
 0.00332209 0.00647502 0.00388111 0.00160971 0.0129247  0.00057502]"
33,33,0.5482080236456348,2024-01-19 15:55:02.958810,2024-01-19 15:55:25.133915,0 days 00:00:22.175105,True,absolute_error,0.005359805593622516,28,0.5701787768100723,75,0.01815019120156473,2,19,RandomForest,167,False,False,COMPLETE,"[0.5227799227799227, 0.6019955654101996, 0.5975308641975309, 0.6317974263179742, 0.3869363395225464]","[0.00261776 0.00538431 0.00144896 0.0005272  0.01598235 0.00295185
 0.00266143 0.01118049 0.04220407 0.00397611 0.22939433 0.00247838
 0.01250418 0.00671327 0.10467903 0.0007633  0.04182277 0.00076715
 0.01992652 0.00197097 0.00807312 0.0061374  0.0110453  0.00228084
 0.03205445 0.00537247 0.03455543 0.0048966  0.01604739 0.00060011
 0.00746349 0.00380994 0.00815809 0.00129502 0.04139394 0.0071242
 0.01101424 0.00152741 0.00791849 0.00246656 0.02725993 0.00121756
 0.0391791  0.00454912 0.1540903  0.00959504 0.00240645 0.00097275
 0.00115393 0.00691334 0.00495636 0.00079829 0.02252208 0.00119686]"
119,119,0.5478667068891616,2024-01-19 16:13:25.888945,2024-01-19 16:13:34.544225,0 days 00:00:08.655280,False,absolute_error,0.01796448178436118,32,0.38682089989964524,93,0.011532386957819808,12,15,RandomForest,129,False,False,COMPLETE,"[0.5621621621621622, 0.5892461197339246, 0.5718518518518518, 0.6268161062681611, 0.38925729442970824]","[1.16837959e-03 1.35858546e-04 7.96243767e-04 0.00000000e+00
 5.14109475e-03 0.00000000e+00 4.35887388e-03 1.17492631e-03
 3.84218806e-02 1.62778371e-03 1.23359392e-01 4.06454813e-04
 1.24275750e-02 0.00000000e+00 1.03925034e-01 7.86688051e-04
 1.26259233e-01 2.10178068e-03 4.43401507e-02 7.06598352e-04
 7.84113267e-03 9.67487840e-04 1.46776468e-02 1.34078554e-03
 1.71561389e-02 3.10689588e-03 1.23612903e-01 4.27816659e-03
 1.19412917e-02 4.75329421e-04 3.41173020e-02 1.17583733e-04
 1.30732339e-02 2.18519555e-04 4.51042716e-02 3.74936439e-03
 3.38810663e-02 0.00000000e+00 9.07098462e-03 1.00622387e-04
 3.68997871e-02 5.81792358e-04 4.35683605e-02 2.00623919e-03
 9.94043859e-02 9.78710663e-03 1.84017686e-03 3.26377847e-04
 1.73633836e-03 4.69766318e-03 6.50366875e-04 0.00000000e+00
 6.53273008e-03 0.00000000e+00]"
37,37,0.5478474794298882,2024-01-19 15:56:22.939054,2024-01-19 15:56:30.856496,0 days 00:00:07.917442,True,absolute_error,0.01132801131886545,25,0.37479070440467854,84,0.014583053305850698,17,9,RandomForest,110,False,False,COMPLETE,"[0.5575289575289575, 0.5851810790835181, 0.5975308641975309, 0.6259858862598588, 0.3730106100795756]","[0.00440021 0.01089012 0.00240518 0.00102772 0.00102274 0.00170783
 0.00170037 0.01056316 0.04178145 0.00931204 0.15552009 0.00332888
 0.02199946 0.00387836 0.09100832 0.00237048 0.06332528 0.00326353
 0.02931285 0.00185469 0.00963377 0.00757976 0.02111705 0.002281
 0.03487368 0.00252749 0.05920433 0.00591295 0.01157085 0.00078717
 0.01865367 0.00999477 0.01300142 0.00077545 0.04106704 0.00306538
 0.01830968 0.00307829 0.00618313 0.00173287 0.03875282 0.0015452
 0.0549902  0.00906308 0.11447278 0.01389192 0.00334693 0.00249147
 0.00332937 0.00129856 0.00758571 0.00043675 0.01657057 0.00020213]"
