,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
87,87,0.2342476837458028,2024-01-19 14:06:04.104675,2024-01-19 14:06:10.530755,0 days 00:00:06.426080,True,absolute_error,0.06522892787963022,10,0.5535830935399649,25,0.003179233740936302,1,18,RandomForest,79,False,False,COMPLETE,"[0.203125, 0.0, 0.2558139534883721, 0.4181818181818182, 0.2941176470588235]","[0.00702885 0.02120565 0.01357042 0.01729768 0.02168793 0.01324712
 0.0080983  0.01019183 0.0045445  0.04006778 0.00822795 0.04363508
 0.01440155 0.01769682 0.02392961 0.00446516 0.01445739 0.00951508
 0.00350038 0.03261541 0.02159212 0.02143543 0.01252784 0.02117974
 0.00917052 0.0122871  0.02167435 0.01099066 0.00945916 0.01436513
 0.01064547 0.01740264 0.02024606 0.01289059 0.01442509 0.01783769
 0.04006036 0.00575922 0.02744013 0.02015332 0.05273814 0.01050379
 0.02981225 0.0093687  0.00792582 0.05354171 0.04164371 0.04514431
 0.01921024 0.01076034 0.0113631  0.00626858 0.02316495 0.00762727]"
24,24,0.23362643985339676,2024-01-19 13:58:32.332021,2024-01-19 13:58:40.813810,0 days 00:00:08.481789,True,absolute_error,0.08138082048139558,20,0.41203517599742084,64,0.03227270042407798,1,5,RandomForest,114,False,False,COMPLETE,"[0.203125, 0.17073170731707332, 0.2558139534883721, 0.5384615384615384, 0.0]","[0.0080891  0.01860785 0.00670306 0.02644047 0.02330216 0.0152915
 0.01006646 0.0079897  0.00706179 0.03307303 0.01042584 0.04317156
 0.01393386 0.01653459 0.02526265 0.00832855 0.01211917 0.02034521
 0.0072782  0.03178887 0.02063877 0.0217424  0.00986489 0.01756572
 0.01151153 0.01241675 0.02163762 0.01131388 0.00598885 0.01595686
 0.01479966 0.01064692 0.01733351 0.01452783 0.01304379 0.01665054
 0.03158081 0.00882494 0.01811692 0.02175294 0.05447448 0.01131527
 0.02576384 0.01209452 0.00661316 0.06828843 0.0480406  0.03744783
 0.01268954 0.00980621 0.01030867 0.00628956 0.02971697 0.00542215]"
184,184,0.23344906381338867,2024-01-19 14:17:15.094896,2024-01-19 14:17:23.746230,0 days 00:00:08.651334,True,absolute_error,0.04479564130349126,6,0.5686010103716369,96,0.020905679184576653,1,2,RandomForest,84,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.5384615384615384, 0.2941176470588235]","[0.00806631 0.01913444 0.0059647  0.02178651 0.01853875 0.01030808
 0.00763596 0.00935196 0.00450731 0.03136926 0.00814311 0.04993321
 0.01468001 0.01672364 0.02190323 0.00723008 0.01191345 0.01447366
 0.00751416 0.03288906 0.02073598 0.02198779 0.01215811 0.01800095
 0.00855318 0.01132972 0.02499235 0.01212871 0.01163179 0.01516023
 0.01098876 0.01149879 0.0166552  0.01092877 0.01241869 0.01698317
 0.0342888  0.01011656 0.02322259 0.01871551 0.05655198 0.00955898
 0.02762049 0.01389837 0.01168409 0.06612001 0.04206873 0.04156147
 0.0175109  0.01337774 0.01062379 0.0093696  0.02629082 0.00920049]"
166,166,0.23344906381338867,2024-01-19 14:15:02.033329,2024-01-19 14:15:09.147435,0 days 00:00:07.114106,True,absolute_error,0.0450720604003274,2,0.5146907830256873,84,0.006306402609005872,2,2,RandomForest,79,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.5384615384615384, 0.2941176470588235]","[0.00777606 0.01319909 0.01027063 0.01216367 0.02978524 0.00650123
 0.00900648 0.00425447 0.0058216  0.03107481 0.01032945 0.06125131
 0.01493015 0.01167263 0.03432569 0.00424066 0.02311996 0.02063026
 0.00882189 0.01167984 0.02102385 0.02241891 0.01371602 0.01653854
 0.02492133 0.00840507 0.02803919 0.00491496 0.00455243 0.00668248
 0.01667048 0.01213656 0.02507941 0.00989247 0.00842972 0.02561577
 0.04599579 0.00874174 0.03491203 0.01245247 0.03068625 0.0082122
 0.03127722 0.01547918 0.01475475 0.09283476 0.03606427 0.02016501
 0.01260352 0.00898491 0.0085359  0.0079547  0.02367185 0.00678111]"
70,70,0.2329829358579149,2024-01-19 14:04:17.981041,2024-01-19 14:04:24.958024,0 days 00:00:06.976983,True,absolute_error,0.075858302447507,4,0.6099435058804118,18,0.02384311467463808,1,2,RandomForest,73,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.47540983606557374, 0.3548387096774194]","[0.00750822 0.02155467 0.01106834 0.02327495 0.02525703 0.01092679
 0.01078499 0.0086381  0.00461899 0.03377212 0.008393   0.05190786
 0.0153329  0.01764428 0.02931203 0.00352016 0.01166321 0.01539225
 0.00645397 0.02987343 0.01265316 0.02178002 0.01705799 0.01955977
 0.00820967 0.01011751 0.02362071 0.01475225 0.00986478 0.01246447
 0.00673341 0.01197731 0.01504082 0.00941991 0.01242022 0.01923679
 0.03475701 0.0072398  0.02308215 0.01505065 0.06357783 0.00970091
 0.03031488 0.01277341 0.01067871 0.05531833 0.04809085 0.04398412
 0.01610129 0.0128964  0.00739562 0.00607789 0.02519024 0.00596381]"
196,196,0.2319698708751794,2024-01-19 14:18:48.572035,2024-01-19 14:18:55.570110,0 days 00:00:06.998075,True,absolute_error,0.05344143800556637,6,0.5303762909331261,90,0.008974429831695512,3,6,RandomForest,83,False,False,COMPLETE,"[0.32000000000000006, 0.17073170731707332, 0.0, 0.375, 0.2941176470588235]","[0.01461299 0.0114283  0.016275   0.01190681 0.027276   0.01438093
 0.01034549 0.00849918 0.01127927 0.02940244 0.01293523 0.04766896
 0.01167633 0.01490287 0.02682124 0.0079834  0.02126501 0.01956989
 0.014277   0.00870429 0.01804132 0.01670102 0.01576617 0.01534402
 0.01677663 0.00798368 0.02462703 0.00824828 0.01103258 0.01088044
 0.0212007  0.01109835 0.0265784  0.01333538 0.0065662  0.02054064
 0.03775495 0.01379233 0.02332657 0.00876111 0.02567904 0.00939668
 0.03165395 0.01959845 0.00846962 0.09412724 0.03174167 0.02256484
 0.01741597 0.01106089 0.01507916 0.00971869 0.02165035 0.01227702]"
41,41,0.2274477899002963,2024-01-19 14:00:38.553546,2024-01-19 14:00:44.080994,0 days 00:00:05.527448,True,absolute_error,0.02339979824391063,34,0.49643047439969357,70,0.006567046746822022,8,10,RandomForest,27,False,False,COMPLETE,"[0.16393442622950816, 0.26086956521739113, 0.2558139534883721, 0.12328767123287676, 0.33333333333333337]","[0.         0.0093921  0.01504821 0.00201426 0.02559552 0.01719347
 0.00583211 0.00717988 0.00902119 0.06266617 0.01185132 0.06932006
 0.00622992 0.0033411  0.01292009 0.00296787 0.04898508 0.02521219
 0.01372899 0.00383828 0.02269725 0.03914567 0.00034429 0.00216921
 0.04174431 0.00954301 0.02497595 0.00388538 0.00768433 0.02258684
 0.02284859 0.00522402 0.0284387  0.02272732 0.0111955  0.01822884
 0.04036349 0.0047895  0.02866539 0.00946904 0.02634553 0.00718032
 0.02806582 0.01532356 0.00236528 0.10521163 0.00952378 0.02648354
 0.01933397 0.00884555 0.00600518 0.00118733 0.01737178 0.00769231]"
61,61,0.22671987087517936,2024-01-19 14:03:05.785566,2024-01-19 14:03:18.105957,0 days 00:00:12.320391,True,absolute_error,0.08321140037306989,28,0.41715760725132817,57,0.004966304506128802,3,8,RandomForest,200,False,False,COMPLETE,"[0.46875, 0.17073170731707332, 0.0, 0.19999999999999996, 0.2941176470588235]","[0.01398578 0.01497003 0.01562988 0.0143013  0.0228453  0.01213534
 0.01124224 0.00671307 0.01061351 0.02891269 0.0120722  0.0433918
 0.01352935 0.01502155 0.03213356 0.00752989 0.02254624 0.01821558
 0.01422621 0.01223142 0.02115349 0.01426175 0.01919054 0.01784991
 0.0226018  0.00559907 0.03105749 0.00811708 0.01403353 0.01329642
 0.02332984 0.00961494 0.02026726 0.01063161 0.01321594 0.02566032
 0.03068857 0.0100872  0.02335982 0.01437551 0.03153769 0.00916091
 0.02721167 0.01410324 0.01060198 0.06751655 0.03919861 0.01571266
 0.0182212  0.00967982 0.01283414 0.01457917 0.02961806 0.00938524]"
22,22,0.22561826103387944,2024-01-19 13:58:21.698375,2024-01-19 13:58:27.145971,0 days 00:00:05.447596,True,absolute_error,0.06896327987583142,20,0.6223000932869673,64,0.015160221237331965,3,5,RandomForest,49,False,False,COMPLETE,"[0.16393442622950816, 0.08383233532934142, 0.0, 0.5862068965517242, 0.2941176470588235]","[0.0110368  0.00697605 0.01307163 0.01170362 0.02246514 0.00839177
 0.00754425 0.00959124 0.00838956 0.04435151 0.01945355 0.06533926
 0.02050935 0.01424537 0.03140538 0.00409139 0.0257243  0.02157579
 0.0089073  0.00514653 0.02353235 0.02265362 0.0163904  0.01076002
 0.02539698 0.01511895 0.0176687  0.00588724 0.01388952 0.01285053
 0.01582865 0.01157731 0.02460579 0.01292766 0.00965224 0.01791817
 0.05064915 0.00916082 0.01306027 0.01550138 0.02251403 0.01015318
 0.02889996 0.01912311 0.00793495 0.08281556 0.01729202 0.02619366
 0.01519673 0.01121978 0.01509047 0.00904853 0.02894641 0.00062206]"
108,108,0.22429591763265896,2024-01-19 14:08:23.186212,2024-01-19 14:08:27.204956,0 days 00:00:04.018744,False,absolute_error,0.08139859560745537,6,0.5653922271746956,28,0.010660017897009526,4,5,RandomForest,35,False,False,COMPLETE,"[0.32000000000000006, 0.32894736842105265, 0.2558139534883721, 0.05882352941176472, 0.1578947368421053]","[0.00195816 0.01571042 0.00413604 0.02611735 0.01654198 0.01268736
 0.00520331 0.00523415 0.00284974 0.03033692 0.00931309 0.02964524
 0.01896527 0.0063371  0.04459505 0.00109223 0.00329751 0.05374185
 0.01217205 0.05789149 0.01109908 0.00770107 0.00031294 0.03635661
 0.01359213 0.01182005 0.00856182 0.00076523 0.00083043 0.01287092
 0.00106731 0.00321177 0.00378779 0.01244451 0.00599554 0.04621965
 0.01228801 0.00164186 0.0120203  0.         0.06073649 0.00102417
 0.05585361 0.00663051 0.00383824 0.11278452 0.04954737 0.07049209
 0.01091451 0.00219555 0.00175624 0.00576077 0.05512618 0.00292638]"
91,91,0.22417460601966113,2024-01-19 14:06:28.273385,2024-01-19 14:06:35.340078,0 days 00:00:07.066693,True,absolute_error,0.05177180246487705,5,0.5852451032731975,22,0.0064270324613226815,4,4,RandomForest,71,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.5862068965517242, 0.19999999999999996]","[0.01221259 0.01242597 0.01338091 0.00736341 0.03393098 0.0139104
 0.0085144  0.00806794 0.0094874  0.03041106 0.01588689 0.06329899
 0.02028905 0.01292687 0.02682901 0.0091744  0.02555598 0.02143535
 0.00962602 0.01064278 0.02458929 0.0175972  0.0162876  0.0090797
 0.02211542 0.01048455 0.02159862 0.00351847 0.00996082 0.00728444
 0.02880633 0.00808888 0.02226986 0.0068375  0.00649936 0.01773827
 0.03451057 0.00943112 0.01835694 0.00983264 0.02654477 0.00923659
 0.03491595 0.01766158 0.00861735 0.0944304  0.02724058 0.02439019
 0.01787735 0.0117132  0.01041955 0.01242245 0.02160135 0.0126707 ]"
37,37,0.2232741830502726,2024-01-19 14:00:06.879983,2024-01-19 14:00:16.805872,0 days 00:00:09.925889,True,absolute_error,0.024942978023629006,38,0.4650107363486931,79,0.003318013966837915,2,6,RandomForest,74,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.5384615384615384, 0.2432432432432432]","[0.01015878 0.01757405 0.01130185 0.01608319 0.03231256 0.00752092
 0.01150827 0.00797284 0.01133278 0.02743642 0.00820183 0.0514863
 0.01761666 0.01724849 0.03186119 0.00841333 0.02192354 0.01843418
 0.01318551 0.01184183 0.01288813 0.01950525 0.01657036 0.01045637
 0.01981937 0.00804799 0.02170049 0.01690342 0.00979833 0.01392199
 0.01796896 0.01096863 0.01534569 0.00809351 0.008489   0.021296
 0.04965655 0.00871401 0.02546748 0.01224031 0.03880913 0.00975363
 0.03270828 0.01382875 0.00587285 0.07754952 0.03296278 0.02014392
 0.01697854 0.01090261 0.01373901 0.01252782 0.02743934 0.00551748]"
142,142,0.22083872333419574,2024-01-19 14:12:03.707141,2024-01-19 14:12:10.868285,0 days 00:00:07.161144,True,absolute_error,0.05038499732445975,2,0.5133251524520599,89,0.015647954785946723,2,2,RandomForest,84,False,False,COMPLETE,"[0.16393442622950816, 0.17073170731707332, 0.0, 0.47540983606557374, 0.2941176470588235]","[0.01018942 0.02024434 0.01158265 0.01410145 0.03328074 0.00748114
 0.00723423 0.00492073 0.00945203 0.02443687 0.01548655 0.05174164
 0.01551754 0.0130704  0.03157285 0.00570918 0.01792476 0.01885424
 0.00800974 0.01160117 0.02210754 0.01821931 0.01186789 0.01663672
 0.02190491 0.00598255 0.02854783 0.00382078 0.01001825 0.00794294
 0.02238954 0.01145277 0.02407253 0.01146502 0.01198408 0.0174191
 0.04207956 0.00687713 0.03172792 0.01271064 0.02505121 0.01062959
 0.02525942 0.01595594 0.01089734 0.10245729 0.04131569 0.020106
 0.00999648 0.00946499 0.009172   0.01036635 0.0276757  0.01001331]"
174,174,0.22000936612267585,2024-01-19 14:16:01.541809,2024-01-19 14:16:10.101523,0 days 00:00:08.559714,True,absolute_error,0.037675777320716225,8,0.5796596210659053,91,0.03028856169292671,1,3,RandomForest,69,False,False,COMPLETE,"[0.203125, 0.08383233532934142, 0.2558139534883721, 0.26315789473684215, 0.2941176470588235]","[0.00799528 0.02148648 0.0123024  0.02336905 0.02672263 0.01221415
 0.0070784  0.0077643  0.00588698 0.03574481 0.00534321 0.05919091
 0.00887961 0.01217222 0.02285949 0.00676037 0.00912614 0.01115849
 0.00729718 0.03018102 0.01534364 0.02396156 0.01159174 0.01677223
 0.00643658 0.01893126 0.02320672 0.00850067 0.00973295 0.01235364
 0.01090687 0.01022659 0.01807091 0.01144283 0.00922721 0.02390089
 0.03436267 0.00368831 0.02243948 0.01638089 0.05392935 0.01377485
 0.02984443 0.02042277 0.00876447 0.06836057 0.04082413 0.04189574
 0.01860396 0.01256686 0.00643175 0.0062084  0.03181921 0.00554274]"
43,43,0.21985330867652939,2024-01-19 14:00:51.807283,2024-01-19 14:00:59.656704,0 days 00:00:07.849421,True,absolute_error,0.039229007388414124,42,0.5432715045325373,90,0.0014890050030138468,4,8,RandomForest,72,False,False,COMPLETE,"[0.203125, 0.17073170731707332, 0.0, 0.47540983606557374, 0.25]","[0.01219718 0.01535876 0.00755919 0.00956654 0.027832   0.01112236
 0.0103076  0.00805174 0.01110388 0.03431946 0.01862529 0.05528813
 0.01856103 0.01708074 0.02511052 0.00729896 0.02867095 0.01900102
 0.00898814 0.00680275 0.02373124 0.01536179 0.02278654 0.01687005
 0.02092243 0.00809795 0.03615564 0.01394867 0.01226465 0.01091978
 0.0189987  0.00831407 0.02030223 0.00791136 0.00912361 0.02157187
 0.03552339 0.01468618 0.02323238 0.01197152 0.01948251 0.0108147
 0.02502734 0.02002687 0.0064049  0.08907254 0.030391   0.01664573
 0.01526048 0.0095476  0.01617269 0.00637665 0.02091689 0.00831978]"
197,197,0.21937534909700243,2024-01-19 14:18:55.588278,2024-01-19 14:19:03.304852,0 days 00:00:07.716574,True,absolute_error,0.049226294406597905,32,0.5615325636201776,87,0.006393324775772797,2,18,RandomForest,72,False,False,COMPLETE,"[0.35114503816793885, 0.17073170731707332, 0.0, 0.375, 0.19999999999999996]","[0.01042112 0.01265179 0.01397153 0.01333812 0.03326919 0.00264763
 0.00763391 0.00480605 0.00909545 0.03850217 0.0108044  0.05344456
 0.02063323 0.01755827 0.02853672 0.00790662 0.02194285 0.02123812
 0.00802273 0.01324122 0.02641176 0.02223257 0.02027779 0.01211406
 0.02791703 0.01263744 0.02477338 0.0097087  0.0173523  0.01144168
 0.0243557  0.01110595 0.02266964 0.00826845 0.00783934 0.01939373
 0.04209843 0.00749673 0.02297031 0.01346624 0.02741517 0.00644337
 0.02915198 0.01380083 0.00613157 0.07837159 0.03904614 0.02322486
 0.0185549  0.01298489 0.00392291 0.0034843  0.02063573 0.00263487]"
25,25,0.21913266157285377,2024-01-19 13:58:40.832532,2024-01-19 13:58:51.509199,0 days 00:00:10.676667,True,absolute_error,0.03950300237248172,34,0.38703237553130465,30,0.030894106138913982,1,2,RandomForest,113,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.375, 0.2941176470588235]","[0.00910258 0.01608139 0.0073313  0.02265015 0.02156575 0.01162705
 0.01160469 0.00710159 0.00923779 0.02863551 0.01191976 0.04916077
 0.01427598 0.01676866 0.02218575 0.00888534 0.01711172 0.01541955
 0.00966437 0.03025842 0.01667364 0.01474891 0.00879912 0.01919594
 0.0127027  0.01157397 0.01643223 0.00665515 0.0087956  0.01854512
 0.02045413 0.01137469 0.01981262 0.01323336 0.01527298 0.0183939
 0.03508991 0.01187142 0.02167965 0.02029527 0.05085179 0.0148248
 0.0232525  0.01456895 0.00666289 0.077398   0.04432361 0.03191264
 0.01514093 0.01166602 0.00835917 0.00845919 0.02247048 0.00792058]"
30,30,0.21913266157285377,2024-01-19 13:59:21.579131,2024-01-19 13:59:31.265454,0 days 00:00:09.686323,True,absolute_error,0.03155259090031562,17,0.5131786158331251,51,0.03997114021698327,2,8,RandomForest,112,False,False,COMPLETE,"[0.0, 0.17073170731707332, 0.2558139534883721, 0.375, 0.2941176470588235]","[0.01070245 0.01323404 0.01056537 0.0095856  0.02324346 0.00898783
 0.01006215 0.00574658 0.00964561 0.02706811 0.02081423 0.05788496
 0.01393627 0.01578218 0.02928267 0.00482132 0.02671696 0.01704899
 0.00898045 0.01497352 0.02081432 0.02871112 0.01390967 0.00929038
 0.02715017 0.00812986 0.0186285  0.00449596 0.00705812 0.00322204
 0.01928655 0.00855942 0.02381044 0.01029178 0.00740677 0.01634215
 0.04373251 0.0070723  0.02917113 0.01613005 0.04359559 0.00778731
 0.02605593 0.02151204 0.00975621 0.09936922 0.03811299 0.02094429
 0.01119686 0.01136083 0.00549072 0.01331572 0.0214022  0.00780408]"
80,80,0.21810575278015404,2024-01-19 14:05:21.345140,2024-01-19 14:05:25.584094,0 days 00:00:04.238954,True,absolute_error,0.08085061188596598,5,0.5873815260043092,26,0.030185756593241252,2,3,RandomForest,37,False,False,COMPLETE,"[0.203125, 0.08383233532934142, 0.0, 0.375, 0.4285714285714286]","[0.00676079 0.01275294 0.01474527 0.01310768 0.03091663 0.01281055
 0.00559174 0.00092135 0.00349351 0.03621797 0.0132325  0.06015884
 0.02006121 0.01149592 0.04003195 0.00273531 0.02356252 0.01530632
 0.00988672 0.00772263 0.03445281 0.03491293 0.01563839 0.01451017
 0.01743726 0.00789598 0.01985571 0.01075303 0.01332025 0.00970577
 0.01966852 0.02132883 0.01707452 0.01268349 0.00851394 0.01259926
 0.04780573 0.0112656  0.03361101 0.01078458 0.03433666 0.00381234
 0.0309176  0.01165634 0.0067525  0.074843   0.02563627 0.01910277
 0.02223547 0.00851997 0.008867   0.00813621 0.02484719 0.00500656]"
44,44,0.21777320535534078,2024-01-19 14:00:59.674608,2024-01-19 14:01:09.778882,0 days 00:00:10.104274,True,absolute_error,0.028546882979340913,40,0.6004089779016643,99,0.013966066690633471,5,6,RandomForest,85,False,False,COMPLETE,"[0.16393442622950816, 0.0, 0.2558139534883721, 0.375, 0.2941176470588235]","[0.01541422 0.01005702 0.01103499 0.00971387 0.03006178 0.01272885
 0.01258346 0.00868083 0.01092722 0.04666015 0.00813034 0.06429695
 0.01209597 0.01205617 0.02232086 0.00787904 0.03390924 0.01406818
 0.01312913 0.01156095 0.02658585 0.01996804 0.02982298 0.01171575
 0.02645891 0.00748418 0.02745743 0.00732491 0.0170367  0.00699867
 0.02763818 0.00203666 0.02877721 0.00480706 0.00614739 0.02391465
 0.01966051 0.00623045 0.02734124 0.01222965 0.02249809 0.01144103
 0.02621755 0.01136942 0.00437063 0.09677976 0.03308316 0.02671795
 0.01220493 0.01151542 0.00916777 0.00588132 0.01625262 0.0055547 ]"
54,54,0.21678595748350396,2024-01-19 14:02:17.292811,2024-01-19 14:02:20.814161,0 days 00:00:03.521350,True,absolute_error,0.03720218543243499,40,0.4637617265574845,80,0.013744717204401354,9,8,RandomForest,10,False,False,COMPLETE,"[0.16393442622950816, 0.20134228187919467, 0.0, 0.47540983606557374, 0.2432432432432432]","[0.         0.         0.         0.         0.00916327 0.00769738
 0.         0.00874107 0.02115857 0.12382173 0.         0.07579365
 0.0292792  0.00260313 0.00660404 0.00474668 0.05090102 0.01978355
 0.         0.         0.04722222 0.01833862 0.         0.
 0.04878041 0.0034079  0.00755264 0.         0.00239057 0.
 0.02836723 0.         0.03282584 0.03767101 0.007615   0.00859446
 0.01235993 0.         0.02222222 0.00452818 0.00324974 0.
 0.12802425 0.00796699 0.01301599 0.15937815 0.         0.00474808
 0.         0.01522729 0.00948673 0.01673328 0.         0.        ]"
186,186,0.21596804316248183,2024-01-19 14:17:30.716564,2024-01-19 14:17:36.796622,0 days 00:00:06.080058,True,absolute_error,0.05889079451550956,7,0.4952014338714791,93,0.027281668363419057,2,11,RandomForest,69,False,False,COMPLETE,"[0.0, 0.35443037974683544, 0.0, 0.47540983606557374, 0.25]","[0.00474233 0.00451334 0.01275268 0.00938367 0.04325999 0.0085573
 0.01183384 0.00401751 0.00888047 0.02998652 0.00659615 0.06220723
 0.01398213 0.01354137 0.03834554 0.00513959 0.01777044 0.01647984
 0.00976186 0.0196336  0.01835078 0.01786375 0.01474609 0.01443027
 0.0209386  0.01195653 0.02315487 0.00740517 0.00883086 0.00423113
 0.01466279 0.01034072 0.01529072 0.01160954 0.0058934  0.02684437
 0.04703063 0.01547964 0.02326712 0.00938693 0.03187829 0.00878234
 0.03530002 0.02284937 0.00786966 0.08691873 0.03076209 0.02800836
 0.01631395 0.01641544 0.0103488  0.00923818 0.02411623 0.00809924]"
