,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
188,188,0.5933333333333334,2024-01-25 02:02:23.323064,2024-01-25 02:02:32.070241,0 days 00:00:08.747177,True,absolute_error,0.021784960883798974,22,0.08097682380300421,69,0.005742900067408347,2,17,RandomForest,49,False,False,COMPLETE,"[0.7333333333333334, 0.5428571428571429, 0.48571428571428577, 0.6714285714285714, 0.5333333333333333]","[0.00731373 0.00687142 0.01198759 0.0154412  0.01282902 0.01416889
 0.01880502 0.01391083 0.0052156  0.01137361 0.01229221 0.02371096
 0.01398149 0.01038083 0.01249477 0.01115733 0.04801956 0.03051784
 0.00782708 0.02123402 0.01996406 0.02862094 0.0186497  0.03996253
 0.01112899 0.01371087 0.01526596 0.00659651 0.00626286 0.01643742
 0.01871578 0.01168014 0.02196783 0.01226251 0.01900265 0.01718196
 0.04347893 0.01683836 0.02042169 0.04005537 0.0105123  0.01737372
 0.03819519 0.03531391 0.01928709 0.05212329 0.03506703 0.01907596
 0.01846339 0.02092136 0.00737085 0.00628708 0.00405052 0.00822023]"
30,30,0.5928571428571429,2024-01-25 01:25:56.580485,2024-01-25 01:26:15.991809,0 days 00:00:19.411324,True,absolute_error,0.021922582511300994,14,0.15451215050445,79,0.024359733588643302,6,15,RandomForest,161,False,False,COMPLETE,"[0.85, 0.5142857142857142, 0.4142857142857143, 0.5857142857142857, 0.6000000000000001]","[0.00929981 0.00708379 0.00769514 0.02240829 0.0263061  0.01726733
 0.02173674 0.00884447 0.01443351 0.02046397 0.01466881 0.04658588
 0.01145028 0.01282986 0.01659146 0.01224497 0.05005791 0.04533701
 0.00836111 0.01439841 0.04119147 0.02376508 0.01965616 0.01327641
 0.01943963 0.01181235 0.01102505 0.01061415 0.01642256 0.01464314
 0.01710317 0.01206909 0.02140596 0.0131592  0.00973193 0.0130731
 0.03320217 0.01291924 0.01422413 0.0288624  0.01152573 0.00777747
 0.02358197 0.02533887 0.01776397 0.08063855 0.01757155 0.01662921
 0.01552069 0.00554731 0.0080473  0.01078298 0.00713071 0.00648246]"
138,138,0.5923809523809525,2024-01-25 01:46:39.161356,2024-01-25 01:46:57.489498,0 days 00:00:18.328142,True,absolute_error,0.026659394528613135,30,0.06879347704548107,47,0.004011230922217711,2,19,RandomForest,169,False,False,COMPLETE,"[0.8, 0.5571428571428572, 0.5857142857142857, 0.5857142857142857, 0.43333333333333335]","[0.01729754 0.00973952 0.01324798 0.01974586 0.01183644 0.01670924
 0.02287108 0.01302378 0.0079404  0.01745587 0.0134999  0.0199877
 0.02474305 0.01088791 0.02476315 0.01064372 0.03926767 0.03113892
 0.01999735 0.01710692 0.02541014 0.02397737 0.01357456 0.02130928
 0.00809971 0.02211152 0.01700516 0.01169579 0.01495207 0.01807057
 0.02508702 0.00931544 0.02086017 0.01154975 0.01193993 0.02081212
 0.04428743 0.02017083 0.01704475 0.02733641 0.02058016 0.01529317
 0.02319309 0.03130076 0.01534598 0.03602344 0.02264452 0.02103319
 0.01359141 0.01355861 0.01368638 0.00899673 0.0071657  0.01107283]"
75,75,0.5923809523809525,2024-01-25 01:34:33.689072,2024-01-25 01:34:43.272354,0 days 00:00:09.583282,True,absolute_error,0.08896824098686254,17,0.09651734606297667,63,0.0019412983400008237,3,18,RandomForest,151,False,False,COMPLETE,"[0.8333333333333334, 0.4857142857142857, 0.5142857142857143, 0.6285714285714286, 0.5]","[0.01428061 0.0078683  0.01351033 0.01948306 0.01676525 0.01461918
 0.02517494 0.0084617  0.0143568  0.013982   0.02188055 0.02916931
 0.02013261 0.01010293 0.02240181 0.00783499 0.0509319  0.0390524
 0.01137573 0.01674557 0.03685118 0.01621545 0.01782209 0.01616915
 0.01279414 0.01099606 0.02908445 0.01354278 0.01384327 0.0175096
 0.02128474 0.01230081 0.01415714 0.01455354 0.01497574 0.01265701
 0.03445904 0.00985661 0.01857325 0.02600014 0.01770767 0.0113103
 0.02154838 0.01710241 0.01815822 0.05267983 0.02642659 0.01596421
 0.01524339 0.01715916 0.01955516 0.00929932 0.00789275 0.00817645]"
253,253,0.5914285714285714,2024-01-25 02:23:56.897291,2024-01-25 02:24:16.138795,0 days 00:00:19.241504,True,absolute_error,0.03199896117700678,33,0.3491939304462973,62,0.002941553358712647,4,15,RandomForest,193,False,False,COMPLETE,"[0.8333333333333334, 0.5428571428571429, 0.5142857142857143, 0.6, 0.4666666666666667]","[0.01310172 0.00847969 0.00856717 0.02443129 0.02893851 0.00972969
 0.02592424 0.00823658 0.0102149  0.01479955 0.0167593  0.0482007
 0.0086688  0.01293307 0.01946096 0.0099257  0.05128467 0.03591787
 0.00876004 0.0074477  0.04670524 0.0169052  0.02040318 0.01357534
 0.01395395 0.01125219 0.02770588 0.00756644 0.01541507 0.01040271
 0.0287895  0.00765727 0.01770444 0.01085736 0.00775929 0.01129613
 0.02248545 0.01013079 0.01690541 0.02682123 0.01253512 0.00823902
 0.02182141 0.03380851 0.00864458 0.10017339 0.02977734 0.01714186
 0.01011047 0.01472636 0.00661432 0.00744268 0.00771941 0.00517129]"
57,57,0.590952380952381,2024-01-25 01:31:13.729160,2024-01-25 01:31:28.787518,0 days 00:00:15.058358,True,absolute_error,0.05721418781360919,14,0.09405439619023187,85,0.016070677085179647,7,14,RandomForest,199,False,False,COMPLETE,"[0.8166666666666667, 0.5, 0.6142857142857143, 0.5571428571428572, 0.4666666666666667]","[0.01686668 0.00665235 0.01036436 0.0199896  0.01642779 0.0098311
 0.02139194 0.00955705 0.01635868 0.020918   0.01766765 0.03102951
 0.02174825 0.01068601 0.01804499 0.00700623 0.04788562 0.03170899
 0.01200152 0.01626948 0.03933559 0.01948403 0.0173639  0.02112904
 0.01263772 0.01467062 0.0181025  0.01732138 0.01512471 0.01845887
 0.02485216 0.00889347 0.01683537 0.01070655 0.01490679 0.01409604
 0.04494302 0.01075915 0.01837971 0.0307712  0.01860596 0.01166409
 0.02346739 0.02324942 0.01448782 0.05656957 0.01821571 0.01877739
 0.01463955 0.01007086 0.01949983 0.00998362 0.00491194 0.00467921]"
205,205,0.590952380952381,2024-01-25 02:08:06.547045,2024-01-25 02:08:31.168070,0 days 00:00:24.621025,True,absolute_error,0.022098155802289545,30,0.26451592268123075,66,0.004256155560671639,5,18,RandomForest,185,False,False,COMPLETE,"[0.8333333333333334, 0.4571428571428572, 0.5, 0.6142857142857143, 0.55]","[0.00816467 0.00531144 0.00692422 0.0260284  0.02985431 0.01802636
 0.02422106 0.01162106 0.01350143 0.02044699 0.01168942 0.04807311
 0.00927234 0.01546176 0.02344907 0.00830286 0.0443275  0.04813422
 0.01130536 0.00719891 0.05571155 0.01837894 0.02025793 0.01234938
 0.01386384 0.00974311 0.01772619 0.010966   0.01464685 0.00894394
 0.01909514 0.00646018 0.0237118  0.01162446 0.00481226 0.01263703
 0.03049845 0.0142234  0.01317413 0.02492489 0.00907219 0.00775858
 0.02993261 0.02824881 0.01111163 0.08337578 0.03223558 0.01191652
 0.01525164 0.00972429 0.00576967 0.00566952 0.00835048 0.00651871]"
118,118,0.590952380952381,2024-01-25 01:42:45.248948,2024-01-25 01:42:57.235193,0 days 00:00:11.986245,False,absolute_error,0.04359392776712496,22,0.1500718071112296,77,0.009914591370842538,4,20,RandomForest,190,False,False,COMPLETE,"[0.8333333333333333, 0.4857142857142857, 0.4285714285714286, 0.6571428571428573, 0.55]","[0.00846407 0.00429822 0.00514587 0.03581437 0.01528769 0.01151317
 0.01297286 0.00730948 0.00839623 0.0102987  0.01034998 0.04203312
 0.00485699 0.01098214 0.01647749 0.0058808  0.04935935 0.05932554
 0.00862909 0.0078913  0.04282546 0.03655163 0.0171571  0.00612523
 0.01444099 0.00817614 0.01860358 0.00664181 0.00819218 0.01328115
 0.02519494 0.00185878 0.01745996 0.0136489  0.00801979 0.00813275
 0.03062959 0.00902639 0.0134897  0.03689059 0.02003424 0.00664377
 0.02883859 0.03953455 0.01297722 0.10554732 0.04098713 0.02654929
 0.01478266 0.00771435 0.00552392 0.01071601 0.00534078 0.00317705]"
37,37,0.5909523809523809,2024-01-25 01:27:27.027475,2024-01-25 01:27:37.045430,0 days 00:00:10.017955,False,absolute_error,0.03127415420303529,17,0.07111615736661898,52,0.006077069881197356,15,13,RandomForest,112,False,False,COMPLETE,"[0.7666666666666666, 0.5285714285714286, 0.7285714285714285, 0.5142857142857142, 0.41666666666666663]","[0.0174788  0.00338083 0.00298136 0.01697529 0.01068175 0.01655567
 0.03331207 0.0090537  0.00979885 0.00622    0.01174066 0.01360334
 0.02510699 0.01171227 0.01218991 0.00330823 0.05967556 0.03973378
 0.01734208 0.0165135  0.06275601 0.04098928 0.01794506 0.00837713
 0.01814488 0.01962694 0.00932685 0.00785412 0.01739014 0.00925601
 0.03151639 0.00597679 0.02338522 0.01203154 0.00941442 0.00461946
 0.05994683 0.0145301  0.01946632 0.03506477 0.01913829 0.01093489
 0.0273541  0.01958892 0.01369719 0.05649001 0.01053261 0.02287894
 0.01485496 0.00945237 0.01146951 0.01393322 0.00383978 0.0008523 ]"
108,108,0.5904761904761905,2024-01-25 01:40:58.766680,2024-01-25 01:41:11.000114,0 days 00:00:12.233434,False,absolute_error,0.05124460829944882,50,0.14998240837248428,56,0.013069519428025572,4,17,RandomForest,191,False,False,COMPLETE,"[0.8166666666666667, 0.4857142857142857, 0.44285714285714284, 0.657142857142857, 0.55]","[0.00886519 0.00433754 0.0050989  0.0359506  0.01336801 0.01272411
 0.01483513 0.00685112 0.00684296 0.01272593 0.01088244 0.04084427
 0.00499851 0.01218055 0.01571795 0.00680381 0.05175575 0.05899448
 0.00822933 0.00722671 0.0390371  0.03692945 0.01916386 0.0074567
 0.0117527  0.0098936  0.01851247 0.00654255 0.00760761 0.01349353
 0.02304426 0.00232954 0.02102775 0.01249713 0.00912643 0.00780026
 0.03623072 0.00655696 0.01215229 0.03760287 0.01791406 0.00613623
 0.02642961 0.03850813 0.01357974 0.10283929 0.04120798 0.02811097
 0.01466479 0.00627478 0.0041713  0.01278189 0.00694932 0.00244083]"
248,248,0.5904761904761905,2024-01-25 02:22:31.285691,2024-01-25 02:22:48.366779,0 days 00:00:17.081088,True,absolute_error,0.03469888094315252,32,0.0708004611691093,61,0.004912973247843778,4,16,RandomForest,195,False,False,COMPLETE,"[0.8, 0.5571428571428572, 0.5714285714285715, 0.5571428571428572, 0.4666666666666666]","[0.01959326 0.01195281 0.0142841  0.01836954 0.01284521 0.01888388
 0.01780703 0.01067596 0.00760613 0.01626023 0.01166313 0.02364055
 0.02165994 0.01153754 0.02226816 0.01127064 0.03941702 0.0292476
 0.023786   0.01482842 0.02409162 0.02153898 0.01318915 0.021478
 0.01084873 0.02046884 0.0200786  0.01470382 0.02000114 0.01968631
 0.02044975 0.0104733  0.02195692 0.01250477 0.0096899  0.02040919
 0.04438257 0.01803981 0.02089284 0.02490551 0.02131159 0.01625404
 0.02315887 0.02770233 0.01571697 0.03964517 0.0184601  0.01894739
 0.01593624 0.0152352  0.01357215 0.00688983 0.0084844  0.01129884]"
198,198,0.5900000000000001,2024-01-25 02:05:31.608502,2024-01-25 02:05:49.815768,0 days 00:00:18.207266,True,absolute_error,0.03028293910762038,25,0.3277235557277216,74,0.027832689908027144,5,19,RandomForest,175,False,False,COMPLETE,"[0.7666666666666667, 0.5428571428571429, 0.44285714285714284, 0.6142857142857143, 0.5833333333333334]","[0.00961124 0.00566599 0.00692988 0.02815916 0.02954886 0.01043429
 0.02284295 0.00751074 0.00903427 0.01616612 0.01389756 0.05083965
 0.00837928 0.00957893 0.01813559 0.00713023 0.06348226 0.04902519
 0.01052694 0.00861685 0.05052006 0.01467159 0.02915146 0.01027022
 0.01677929 0.00779786 0.01628891 0.00991159 0.01038236 0.0067788
 0.0257668  0.0037382  0.01965055 0.00674842 0.0096004  0.01390749
 0.02370803 0.01273464 0.01248771 0.02689589 0.01182583 0.00525222
 0.02167248 0.03743381 0.00838555 0.11493234 0.02886166 0.01438599
 0.01357478 0.00615163 0.00335633 0.00651461 0.00825751 0.00608901]"
66,66,0.5895238095238096,2024-01-25 01:32:55.194356,2024-01-25 01:33:06.011653,0 days 00:00:10.817297,True,absolute_error,0.07475089044948759,20,0.19220746473086625,67,0.0036621450010358115,2,19,RandomForest,164,False,False,COMPLETE,"[0.7833333333333334, 0.4857142857142857, 0.48571428571428577, 0.6428571428571428, 0.55]","[0.01155878 0.00625787 0.00860816 0.02669607 0.02446538 0.01619858
 0.02305133 0.01169052 0.0142032  0.0128277  0.0166778  0.03583045
 0.0135515  0.01286984 0.01794764 0.01070595 0.04013996 0.03813034
 0.00826614 0.00977039 0.04823888 0.02107183 0.01446269 0.01257581
 0.01696691 0.01090395 0.02556611 0.0080819  0.01006786 0.016731
 0.02273713 0.0085238  0.01687486 0.01338296 0.01527558 0.00984181
 0.02895816 0.01019644 0.02288456 0.02508655 0.01413796 0.0125145
 0.01904312 0.02963964 0.02129788 0.08218867 0.03438512 0.01434518
 0.01283447 0.00969469 0.00913605 0.00525648 0.0078548  0.00979506]"
94,94,0.5895238095238096,2024-01-25 01:38:16.998115,2024-01-25 01:38:30.516612,0 days 00:00:13.518497,True,absolute_error,0.05062384806911427,17,0.03601103730130516,73,0.005708298637643026,1,19,RandomForest,180,False,False,COMPLETE,"[0.7999999999999999, 0.5857142857142857, 0.5428571428571428, 0.5857142857142856, 0.43333333333333335]","[0.0222924  0.01496679 0.02136476 0.01220113 0.01336936 0.01112442
 0.02201254 0.02099104 0.0149557  0.013479   0.0136113  0.010407
 0.01963608 0.01552154 0.01964112 0.01675315 0.02882843 0.02827101
 0.02380473 0.02032846 0.02685362 0.02894247 0.0162241  0.0172095
 0.00708147 0.01952452 0.01898893 0.01405252 0.0226586  0.01312871
 0.01481109 0.00906666 0.01463214 0.01204943 0.01623157 0.02416738
 0.0495228  0.02170382 0.02071711 0.00833307 0.01913392 0.01483782
 0.02614191 0.01613716 0.02468031 0.01980423 0.0175779  0.02753427
 0.01780185 0.0164806  0.00946345 0.01041209 0.02049759 0.02003746]"
31,31,0.5895238095238095,2024-01-25 01:26:16.009538,2024-01-25 01:26:32.073928,0 days 00:00:16.064390,True,absolute_error,0.03769160377281286,12,0.031177395164444205,67,0.012576378123698613,4,15,RandomForest,186,False,False,COMPLETE,"[0.8, 0.6000000000000001, 0.5, 0.6142857142857142, 0.4333333333333333]","[0.02596394 0.01849293 0.01954585 0.01440228 0.01144903 0.01329137
 0.01534075 0.01974949 0.01182563 0.01545091 0.01321321 0.0116662
 0.01572694 0.01435642 0.01949232 0.01548089 0.03042303 0.02618463
 0.02239643 0.01938443 0.02961889 0.02991292 0.01621595 0.01806576
 0.00710817 0.01832491 0.02071065 0.01650742 0.03048301 0.01237552
 0.01639022 0.00809291 0.01442995 0.01182445 0.01543486 0.02732637
 0.04816532 0.02294088 0.01469147 0.01093684 0.01700714 0.01715382
 0.0230982  0.01859339 0.02263096 0.0236332  0.01533944 0.02832306
 0.01784854 0.01598615 0.00645935 0.0099     0.02096458 0.01966901]"
166,166,0.589047619047619,2024-01-25 01:54:57.688239,2024-01-25 01:55:20.106811,0 days 00:00:22.418572,True,absolute_error,0.02478978599007528,29,0.057572192908901254,76,0.0037950907712534935,4,19,RandomForest,189,False,False,COMPLETE,"[0.7666666666666666, 0.5, 0.5571428571428572, 0.5714285714285714, 0.55]","[0.01811031 0.00901138 0.01164034 0.01808468 0.01520839 0.01734416
 0.020722   0.01053255 0.00887051 0.0175421  0.01274515 0.02392754
 0.02253822 0.01052616 0.02743022 0.00913578 0.03624638 0.03063127
 0.02023438 0.01391066 0.02502919 0.02610665 0.01200963 0.02175305
 0.00999975 0.02167126 0.01636562 0.01478093 0.02130252 0.0195235
 0.02031008 0.00918971 0.02307845 0.01491687 0.00839272 0.02206756
 0.04537404 0.01814389 0.01734854 0.02549381 0.02105807 0.01709908
 0.02451334 0.02883824 0.01459664 0.03845022 0.02074623 0.01815145
 0.01524431 0.01420394 0.01170413 0.00944383 0.00864785 0.01005271]"
151,151,0.5885714285714285,2024-01-25 01:50:12.642166,2024-01-25 01:50:30.346435,0 days 00:00:17.704269,True,absolute_error,0.0315413160179986,26,0.07006692778913647,71,0.005923761607405775,4,19,RandomForest,181,False,False,COMPLETE,"[0.7666666666666666, 0.48571428571428565, 0.5714285714285714, 0.5857142857142857, 0.5333333333333333]","[0.01995068 0.01214917 0.01414256 0.01759227 0.01268416 0.01480327
 0.02120687 0.00895688 0.00843092 0.01689212 0.01156039 0.0228473
 0.02314968 0.00953169 0.02411939 0.01036591 0.03782874 0.03025704
 0.02078861 0.01800855 0.02737469 0.02469541 0.01282158 0.02082035
 0.00843128 0.02234804 0.01774835 0.01412356 0.01855699 0.01855502
 0.02160695 0.00931967 0.02549385 0.01485063 0.00977868 0.02175562
 0.04387148 0.01902016 0.01994244 0.02510536 0.0198588  0.0149707
 0.0224047  0.02793733 0.01588714 0.04024182 0.02017124 0.01889023
 0.01470285 0.01427222 0.01203115 0.00893732 0.0091515  0.00905669]"
11,11,0.5885714285714285,2024-01-25 01:22:24.574629,2024-01-25 01:22:40.667813,0 days 00:00:16.093184,True,absolute_error,0.03710482147158653,2,0.024310079042845767,63,0.0033920213950222157,7,20,RandomForest,164,False,False,COMPLETE,"[0.7666666666666666, 0.5857142857142856, 0.6000000000000001, 0.5571428571428572, 0.4333333333333333]","[0.03318252 0.01884556 0.01686551 0.01130706 0.01188637 0.00714325
 0.02044037 0.01744586 0.01284004 0.01375753 0.01143457 0.00753773
 0.02067332 0.01440652 0.01452608 0.01214835 0.02930235 0.02992929
 0.02438866 0.01945659 0.03118922 0.03198236 0.01837328 0.01796148
 0.00529633 0.01913165 0.0106017  0.0176097  0.02861029 0.01135206
 0.01737978 0.00790397 0.01487621 0.00740791 0.01721779 0.03275158
 0.04958525 0.02393981 0.01548191 0.00627011 0.02046062 0.01258101
 0.02332617 0.01873866 0.02549291 0.0261814  0.01737462 0.02805366
 0.01851739 0.01985114 0.00537706 0.01026857 0.01802181 0.02331507]"
244,244,0.588095238095238,2024-01-25 02:21:18.792792,2024-01-25 02:21:36.896734,0 days 00:00:18.103942,True,absolute_error,0.029741530104975357,30,0.060611294536091515,65,0.012110342759782984,3,19,RandomForest,186,False,False,COMPLETE,"[0.7666666666666666, 0.5, 0.6142857142857143, 0.5428571428571428, 0.5166666666666666]","[0.01976989 0.01204336 0.01035711 0.01769818 0.01246289 0.01900314
 0.02028439 0.0109107  0.00867166 0.01774353 0.01319196 0.02179431
 0.02278328 0.01129309 0.02569098 0.00953846 0.03735467 0.03376994
 0.02079324 0.01660887 0.02449488 0.02596611 0.01204794 0.02161249
 0.00980549 0.01908801 0.01687139 0.01393174 0.01951999 0.02146108
 0.02252837 0.00944831 0.02267165 0.01394129 0.00799636 0.02002692
 0.041869   0.01964771 0.01884036 0.02764731 0.02038199 0.01359635
 0.0249759  0.02845674 0.01362759 0.03791801 0.02171983 0.01851166
 0.01482649 0.01500093 0.01309197 0.0092578  0.0076044  0.00985029]"
0,0,0.5876190476190476,2024-01-25 01:19:42.613799,2024-01-25 01:20:17.909132,0 days 00:00:35.295333,True,absolute_error,0.002631980260125381,24,0.3853223876287484,48,0.05094524069041581,4,13,RandomForest,119,False,False,COMPLETE,"[0.7666666666666666, 0.5428571428571428, 0.4142857142857143, 0.6142857142857143, 0.6000000000000001]","[0.00444769 0.00373714 0.00282294 0.02057281 0.02791596 0.01666148
 0.02612804 0.00821385 0.00909237 0.01192198 0.01087002 0.05928405
 0.00855125 0.00976798 0.01682093 0.00904433 0.0577495  0.06697456
 0.00722874 0.00930093 0.0556867  0.02259191 0.01673153 0.00989121
 0.01502054 0.01196336 0.00528888 0.00546476 0.0094536  0.00733682
 0.01298636 0.00438379 0.02078115 0.01193729 0.0065059  0.0098958
 0.02511126 0.0051161  0.00952627 0.02394877 0.01137543 0.00578225
 0.03123626 0.02684251 0.00703945 0.15317059 0.03768203 0.01294017
 0.0138801  0.00743955 0.00439622 0.00716495 0.00244181 0.00188012]"
229,229,0.5871428571428572,2024-01-25 02:16:18.181070,2024-01-25 02:16:29.043014,0 days 00:00:10.861944,False,absolute_error,0.06390423064232569,31,0.16426306204833893,52,0.00993397922566934,3,17,RandomForest,178,False,False,COMPLETE,"[0.7833333333333333, 0.5285714285714286, 0.4857142857142857, 0.5714285714285714, 0.5666666666666667]","[0.00894623 0.00573133 0.00595791 0.03729576 0.01476208 0.01208276
 0.01375103 0.01176786 0.00778727 0.01221995 0.01095313 0.0386702
 0.00601951 0.01445833 0.01723462 0.0081141  0.0479989  0.05921072
 0.00818683 0.00706727 0.04210898 0.0345674  0.01999887 0.00818405
 0.01339709 0.01031745 0.01857965 0.0075267  0.00648718 0.01439847
 0.02202743 0.00349121 0.02068436 0.01127049 0.00804959 0.00822487
 0.02872865 0.00637459 0.00919738 0.03309765 0.01974278 0.00711489
 0.0273131  0.03769225 0.01319194 0.09892902 0.04673241 0.02461258
 0.0153376  0.00627391 0.00516496 0.01139592 0.00828664 0.00328412]"
115,115,0.5871428571428572,2024-01-25 01:42:17.455525,2024-01-25 01:42:23.465199,0 days 00:00:06.009674,True,absolute_error,0.08480249898060874,18,0.10463732145429128,67,0.005528122242973277,3,17,RandomForest,75,False,False,COMPLETE,"[0.75, 0.6142857142857143, 0.5142857142857142, 0.5571428571428572, 0.5]","[0.01304858 0.00633678 0.01598511 0.01051746 0.00762976 0.01075267
 0.03019103 0.00302833 0.01181804 0.01319699 0.02028368 0.01881266
 0.02087556 0.01585696 0.02237322 0.00825516 0.05861273 0.03021377
 0.01431628 0.01791493 0.02771068 0.01243135 0.02055072 0.01451053
 0.00681269 0.01655576 0.02377758 0.01628531 0.01532337 0.01792249
 0.02242228 0.01362197 0.02007635 0.0159326  0.00984692 0.0180751
 0.0357045  0.00727404 0.02590426 0.0313208  0.01267536 0.0116267
 0.01968505 0.01764766 0.01828204 0.06680919 0.02825958 0.01928449
 0.01609524 0.01974125 0.02128941 0.00986565 0.00811706 0.00854232]"
