,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
111,111,0.017667673716012078,2024-01-19 12:28:18.749403,2024-01-19 12:28:42.554187,0 days 00:00:23.804784,True,absolute_error,0.002918178026868961,21,0.6454988941414994,41,0.024954408004377385,18,16,RandomForest,163,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0, 0.04833836858006024]","[0.00732088 0.02114483 0.01539066 0.00143675 0.0417482  0.01271439
 0.00997019 0.0002558  0.00570963 0.01603456 0.02689302 0.01027209
 0.01970216 0.0092518  0.01947208 0.01408896 0.00613397 0.03336462
 0.00416738 0.01374654 0.00508029 0.01977433 0.00264864 0.0313793
 0.00342687 0.01165348 0.03747018 0.04038465 0.01763922 0.00792032
 0.00937902 0.01441798 0.0099635  0.01645417 0.00362927 0.01030712
 0.08161916 0.12506451 0.01058387 0.01289056 0.01203234 0.00655172
 0.00655147 0.01630766 0.01622626 0.0157971  0.02279921 0.02808225
 0.01914605 0.01404069 0.01638221 0.00614003 0.04778217 0.01165591]"
94,94,0.016121827411167522,2024-01-19 12:21:19.849501,2024-01-19 12:21:51.906596,0 days 00:00:32.057095,True,absolute_error,0.0030870915728410733,18,0.48654839741561073,45,0.031108123050484566,19,18,RandomForest,184,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.04060913705583746, 0.0]","[0.00914728 0.02940405 0.02126408 0.00076075 0.04478612 0.01686523
 0.01914279 0.00670396 0.00832747 0.0203956  0.02975326 0.01199662
 0.01710647 0.00957965 0.01663341 0.01367001 0.00418751 0.04366209
 0.00517693 0.01478937 0.00153803 0.02130231 0.00260253 0.02441045
 0.00225223 0.01713992 0.02615168 0.02909186 0.0241415  0.00549586
 0.01516549 0.02243029 0.0062861  0.01150279 0.0087183  0.00597449
 0.07322251 0.1103382  0.01143587 0.01529131 0.00514723 0.01237026
 0.00779718 0.01028817 0.01849023 0.01540929 0.01735827 0.02304188
 0.01942797 0.01783343 0.01748279 0.003914   0.04566894 0.00792596]"
165,165,0.01602464193117097,2024-01-19 12:44:13.508160,2024-01-19 12:44:31.635831,0 days 00:00:18.127671,True,absolute_error,0.0028704957192070175,34,0.6589126606622224,27,0.02069405847081202,16,12,RandomForest,113,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0317848410757946, 0.04833836858006024]","[0.00872351 0.02365672 0.01193919 0.00133327 0.03760614 0.01299339
 0.01649838 0.00260951 0.00587166 0.02830137 0.01772545 0.01168954
 0.02026654 0.00892479 0.02499426 0.01321763 0.00369455 0.03932031
 0.00592904 0.00912246 0.00346187 0.0181086  0.00220957 0.02279735
 0.00397177 0.01370804 0.02771539 0.04055641 0.01756482 0.00433003
 0.0176915  0.01165172 0.00301253 0.01123185 0.00519629 0.00880269
 0.08327168 0.12134622 0.00855908 0.02460477 0.02078448 0.01006497
 0.00424118 0.01225299 0.00725501 0.00836773 0.02482106 0.02819191
 0.02325941 0.02375698 0.02090206 0.00291701 0.04802967 0.01094565]"
180,180,0.01491002570694091,2024-01-19 12:49:27.381351,2024-01-19 12:49:42.562469,0 days 00:00:15.181118,True,absolute_error,0.003001287255998529,21,0.5273051545428858,43,0.015299996920161858,17,20,RandomForest,100,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.07455012853470455, 0.0]","[0.00799681 0.01835694 0.01616919 0.00041978 0.03725438 0.01606501
 0.0118706  0.00467327 0.0068282  0.02982585 0.01861886 0.00976705
 0.02077684 0.00925892 0.02358165 0.0135094  0.00799761 0.03243582
 0.00563817 0.0106014  0.00313359 0.02473873 0.00180683 0.01838118
 0.00389395 0.01687229 0.03561239 0.03952687 0.01595836 0.00419101
 0.02064819 0.01650849 0.00391656 0.01052526 0.00809476 0.00694247
 0.09448521 0.10561066 0.01676364 0.01935872 0.00871802 0.00545074
 0.0109291  0.01217224 0.01197782 0.01634652 0.01772642 0.02043957
 0.02868143 0.01316555 0.02117501 0.00166875 0.05384478 0.00908914]"
14,14,0.01491002570694091,2024-01-19 11:49:35.020136,2024-01-19 11:49:49.156780,0 days 00:00:14.136644,True,absolute_error,0.007795391004354547,26,0.6940243618430575,21,0.005144965008817247,1,15,RandomForest,166,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.07455012853470455, 0.0]","[0.01143467 0.02481147 0.02144781 0.01464157 0.02548799 0.01519699
 0.01950729 0.01024742 0.00719881 0.023925   0.01143655 0.01307362
 0.01833783 0.0155211  0.01754077 0.02648085 0.00723006 0.02474704
 0.00809358 0.01578258 0.01384745 0.0197489  0.00413132 0.01619131
 0.00510312 0.00920489 0.03095641 0.02644628 0.02907417 0.00945434
 0.01506599 0.02147493 0.0092171  0.01465631 0.01191616 0.01261305
 0.04199939 0.0569239  0.01473918 0.01820257 0.01648372 0.01127013
 0.01512158 0.01204796 0.01543728 0.02196599 0.03378691 0.03152102
 0.02347879 0.02455358 0.02067125 0.01382864 0.03503456 0.01168883]"
119,119,0.01491002570694091,2024-01-19 12:31:00.078279,2024-01-19 12:31:13.535400,0 days 00:00:13.457121,True,absolute_error,0.0036950141887922747,28,0.5272957248568177,53,0.01754396086002542,17,11,RandomForest,100,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.07455012853470455, 0.0]","[0.01155476 0.01563965 0.01383015 0.00070638 0.03698566 0.01698499
 0.01109509 0.00534208 0.00731315 0.03135557 0.01595247 0.01199669
 0.02283459 0.01018708 0.02430882 0.02054491 0.00712202 0.03232787
 0.00746151 0.01201816 0.00470294 0.02452561 0.00204673 0.02486603
 0.00317918 0.01317265 0.03264825 0.03576113 0.01817213 0.0045973
 0.01785607 0.01231586 0.0047813  0.0102048  0.0047588  0.00601011
 0.08894568 0.11051837 0.01356836 0.02237349 0.00748769 0.00399867
 0.01361343 0.01504448 0.01020316 0.02004346 0.01752376 0.02326763
 0.02564472 0.01179859 0.01997197 0.00213345 0.04707312 0.01162941]"
36,36,0.01435696821515895,2024-01-19 11:58:29.444803,2024-01-19 11:59:02.516655,0 days 00:00:33.071852,True,absolute_error,0.0020214262848882655,18,0.6097665066826223,55,0.032505738573608736,17,4,RandomForest,187,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0317848410757946, 0.0]","[0.01007481 0.0257455  0.01685891 0.00261678 0.05090988 0.0161846
 0.01378301 0.00398887 0.0037112  0.01848021 0.02227792 0.00519964
 0.01745616 0.01171975 0.02254524 0.01153926 0.00266431 0.03517883
 0.00708076 0.01185072 0.00235904 0.01626451 0.00179923 0.02820012
 0.002569   0.00929829 0.02585412 0.03645064 0.02786437 0.00513192
 0.0136226  0.01387357 0.00747532 0.01347866 0.00635673 0.00636605
 0.09909738 0.12021095 0.01447209 0.01846583 0.00813202 0.00792515
 0.0063795  0.0085494  0.01502807 0.01296074 0.02076503 0.02640734
 0.01763881 0.02052727 0.01435984 0.00658192 0.04805714 0.00761099]"
57,57,0.01311475409836067,2024-01-19 12:06:06.954887,2024-01-19 12:06:31.060769,0 days 00:00:24.105882,True,absolute_error,0.003338866478202782,14,0.591690302657508,38,0.015303155549592731,16,18,RandomForest,165,False,False,COMPLETE,"[0.06557377049180335, 0.0, 0.0, 0.0, 0.0]","[0.00595546 0.02133511 0.02153415 0.00678381 0.04667277 0.01280235
 0.01831545 0.00501821 0.00333837 0.02245703 0.02214995 0.01621709
 0.01125013 0.01607443 0.01973236 0.01006678 0.0116697  0.02439988
 0.00381191 0.01264327 0.00696573 0.02084812 0.00502195 0.02216674
 0.00544805 0.01378939 0.02824031 0.02717227 0.02881807 0.00573762
 0.01637179 0.01890928 0.00957604 0.00617537 0.00976797 0.00898189
 0.072723   0.11340696 0.01765501 0.02387935 0.00854971 0.00536114
 0.00894205 0.01882235 0.0146035  0.01619792 0.02408402 0.02799855
 0.02473408 0.01883763 0.0089537  0.00230803 0.0370478  0.0096764 ]"
27,27,0.01287128712871286,2024-01-19 11:54:19.323273,2024-01-19 11:54:48.054472,0 days 00:00:28.731199,True,absolute_error,0.0029455964322147575,30,0.7756286438648746,27,0.029967913836605863,19,17,RandomForest,175,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0643564356435643, 0.0]","[0.01069838 0.03208241 0.01902218 0.00170528 0.04974982 0.01439593
 0.01552288 0.00082607 0.00310487 0.01414859 0.01715277 0.00550979
 0.01685612 0.01634359 0.01954266 0.00965222 0.0020668  0.03396589
 0.00811159 0.01610334 0.00496878 0.0194532  0.0015748  0.026823
 0.00168744 0.00898275 0.02824737 0.0327512  0.0279393  0.00262424
 0.01298131 0.01854117 0.01049071 0.00845161 0.00691232 0.00918732
 0.09027274 0.13504739 0.00949186 0.02129986 0.00861857 0.01163806
 0.00952102 0.01016941 0.01028554 0.01183082 0.02506194 0.03119117
 0.0155436  0.01335485 0.02265169 0.00816545 0.03065224 0.00702614]"
49,49,0.011764705882352944,2024-01-19 12:03:20.075892,2024-01-19 12:03:35.345486,0 days 00:00:15.269594,False,absolute_error,0.0026225615629037967,10,0.6964929225941553,52,0.02781193351962018,15,18,RandomForest,121,False,False,COMPLETE,"[0.0, 0.0, 0.05882352941176472, 0.0, 0.0]","[0.         0.00078498 0.         0.         0.00632009 0.00717783
 0.01040655 0.         0.         0.         0.         0.00065189
 0.         0.         0.00214831 0.0007835  0.         0.02733011
 0.         0.         0.00086791 0.         0.         0.
 0.         0.         0.17355372 0.08259574 0.00488773 0.
 0.13057851 0.         0.         0.         0.         0.0004804
 0.0716673  0.17278988 0.         0.00156317 0.         0.
 0.         0.         0.         0.00609496 0.20809159 0.00382579
 0.         0.04317239 0.02862438 0.         0.01560328 0.        ]"
68,68,0.009667673716012048,2024-01-19 12:10:38.388902,2024-01-19 12:11:08.700620,0 days 00:00:30.311718,True,absolute_error,0.0020070795498190372,10,0.4764085694588381,54,0.011400615684250829,7,17,RandomForest,109,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.04833836858006024]","[0.00749102 0.02425224 0.01502904 0.00459498 0.03123271 0.02018445
 0.02227152 0.00493868 0.00850887 0.02785935 0.01852648 0.02012534
 0.01665407 0.01304177 0.01744359 0.01963616 0.00566205 0.02779715
 0.00949635 0.01484541 0.00808641 0.02651922 0.00610584 0.02358041
 0.00508823 0.02102819 0.0229589  0.02651597 0.02171255 0.00771831
 0.01395464 0.02253243 0.00678764 0.01265926 0.00606781 0.01179925
 0.06804866 0.08705632 0.01395399 0.01962585 0.01306697 0.00754486
 0.00896183 0.01177564 0.01375743 0.01419602 0.03032127 0.02018145
 0.02535673 0.01477961 0.01526424 0.00885399 0.04702044 0.00752842]"
140,140,0.008121827411167492,2024-01-19 12:36:57.152967,2024-01-19 12:37:19.614956,0 days 00:00:22.461989,True,absolute_error,0.0031022005813485477,11,0.6775485239974135,51,0.011039808960325921,2,17,RandomForest,165,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.04060913705583746, 0.0]","[0.01139109 0.02634456 0.02102516 0.00636594 0.02903107 0.0158515
 0.01645056 0.00765904 0.00619381 0.02219089 0.01229031 0.01138247
 0.01306781 0.01539469 0.02048488 0.0308923  0.00607646 0.02142905
 0.00487246 0.01352006 0.00892504 0.02184651 0.00428734 0.01521528
 0.00447312 0.0097997  0.02373124 0.02003265 0.03328562 0.00829321
 0.0157566  0.02085343 0.00927603 0.01264549 0.00805769 0.0097188
 0.05429368 0.07709105 0.01429201 0.02393196 0.01817475 0.01211741
 0.01214128 0.01068912 0.01132458 0.01519037 0.0742054  0.01893582
 0.0226681  0.02038443 0.01261588 0.01427553 0.03658966 0.01296711]"
150,150,0.00800000000000003,2024-01-19 12:40:08.305860,2024-01-19 12:40:27.796448,0 days 00:00:19.490588,False,absolute_error,0.0033983821653415353,36,0.6279529672331967,44,0.009488619149372036,18,18,RandomForest,175,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0, 0.0]","[0.00000000e+00 5.14957111e-03 1.05482274e-03 3.44661569e-03
 3.46426193e-02 6.24916119e-03 9.72869590e-03 3.10497258e-03
 3.56342693e-03 6.77869215e-03 2.62502626e-02 8.00168232e-03
 1.03559787e-03 3.62586974e-03 3.73372329e-02 1.23043296e-02
 0.00000000e+00 4.77884011e-02 6.03317375e-04 1.65818842e-02
 8.06533349e-03 1.92684853e-02 6.14063986e-04 4.80056226e-04
 4.60925518e-04 5.65732392e-04 1.27132782e-02 9.70317864e-02
 7.83279246e-02 7.05746552e-04 1.47548008e-02 8.74117447e-03
 0.00000000e+00 1.36251643e-04 2.37660894e-03 7.48800483e-03
 1.59642523e-01 1.70503634e-01 3.10452501e-03 1.54319970e-02
 3.48439341e-03 8.72480366e-04 3.07977461e-03 2.28790539e-03
 3.86115715e-03 2.07015290e-02 2.28727400e-02 1.38741260e-02
 1.57521526e-02 4.05780036e-02 2.07909326e-02 0.00000000e+00
 2.16557663e-02 2.52903119e-03]"
196,196,0.00800000000000003,2024-01-19 12:54:01.452570,2024-01-19 12:54:15.177060,0 days 00:00:13.724490,True,absolute_error,0.002850742528186166,35,0.5662960345869105,48,0.014850936063227278,18,19,RandomForest,48,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0, 0.0]","[0.00616574 0.03522934 0.0121809  0.00072564 0.03399148 0.02194598
 0.02170349 0.00469323 0.00537295 0.01665829 0.0185672  0.00608835
 0.01725434 0.00939011 0.01368486 0.00929477 0.00431499 0.03849613
 0.01282543 0.00674258 0.0039534  0.01294285 0.         0.02847201
 0.00258017 0.01867551 0.04520085 0.04922511 0.00624203 0.00812752
 0.02229708 0.02438967 0.00200404 0.00664326 0.01971283 0.0076559
 0.09304984 0.09589822 0.01922222 0.02558913 0.00211079 0.0007859
 0.00654722 0.00394026 0.00989011 0.01093058 0.0287993  0.02226324
 0.04819906 0.00992161 0.02500244 0.00946411 0.03017603 0.0047619 ]"
0,0,0.00800000000000003,2024-01-19 11:47:15.510841,2024-01-19 11:47:27.552451,0 days 00:00:12.041610,True,absolute_error,0.005732185113264063,29,0.9948881663343023,67,0.014059501092556926,9,12,RandomForest,71,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0, 0.0]","[0.01386068 0.014678   0.0147738  0.00231443 0.03689468 0.01441199
 0.01799859 0.00467276 0.01101248 0.03223071 0.01057541 0.00910034
 0.01737538 0.01242304 0.02064101 0.01546288 0.00872919 0.03024713
 0.0028207  0.01963064 0.00615223 0.01744175 0.00337865 0.02024821
 0.00664534 0.00473737 0.0332705  0.03440193 0.02507201 0.00449174
 0.00917214 0.03614603 0.00102921 0.01220648 0.00463503 0.00681601
 0.08699675 0.10855178 0.01460558 0.02307203 0.01186732 0.00708955
 0.00830301 0.010133   0.01156464 0.00576998 0.03847726 0.0153579
 0.02113909 0.00895259 0.01071834 0.00518824 0.0679094  0.00860508]"
105,105,0.00800000000000003,2024-01-19 12:25:49.817943,2024-01-19 12:26:08.072206,0 days 00:00:18.254263,True,absolute_error,0.0041106901549698835,13,0.6710385553883957,48,0.020450412925984547,17,20,RandomForest,155,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0, 0.0]","[0.00641436 0.02345357 0.02047152 0.00147863 0.04325659 0.01161142
 0.01671067 0.00262678 0.00510664 0.01991777 0.0195554  0.00852283
 0.01704568 0.0185892  0.02555479 0.00762879 0.01120724 0.03190009
 0.00664751 0.01564027 0.00382741 0.0166406  0.0010676  0.03002379
 0.00540266 0.01269856 0.03003279 0.02860041 0.02149769 0.00886475
 0.01819462 0.01338529 0.00817095 0.01343701 0.00537983 0.01103665
 0.0718427  0.12175177 0.00982094 0.01605305 0.00589662 0.00969501
 0.00788254 0.01406496 0.01868797 0.01677796 0.02374016 0.02723201
 0.02405839 0.02510237 0.00926846 0.00500947 0.03974748 0.01176777]"
80,80,0.00800000000000003,2024-01-19 12:15:43.680788,2024-01-19 12:16:10.393258,0 days 00:00:26.712470,True,absolute_error,0.0036074924451234927,2,0.49206390787601945,48,0.017881602974999806,18,20,RandomForest,192,False,False,COMPLETE,"[0.04000000000000015, 0.0, 0.0, 0.0, 0.0]","[0.00759776 0.0289691  0.01879473 0.00285257 0.04819347 0.01556932
 0.01742184 0.00817375 0.00273169 0.01871419 0.02856072 0.01773274
 0.02117761 0.00978656 0.0187024  0.01188002 0.0049008  0.03982854
 0.00572888 0.01711298 0.00573781 0.01502231 0.00442465 0.02749433
 0.00280877 0.01487807 0.03299409 0.03122324 0.0196801  0.00661448
 0.01847746 0.01816218 0.00715311 0.01223514 0.00583153 0.00827329
 0.07013809 0.09644371 0.0137059  0.01615011 0.00890025 0.00610577
 0.00863846 0.01032857 0.0170202  0.01249532 0.02134693 0.02556208
 0.02211076 0.01796427 0.01373812 0.00332378 0.05172084 0.00886662]"
149,149,0.00635696821515892,2024-01-19 12:39:54.274757,2024-01-19 12:40:08.287969,0 days 00:00:14.013212,True,absolute_error,0.002007554279808037,28,0.6890171546012885,42,0.012047611473315942,17,15,RandomForest,64,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0317848410757946, 0.0]","[0.01395877 0.02380432 0.00775484 0.00363355 0.03855265 0.02259698
 0.01720126 0.00141982 0.00532708 0.02597157 0.02657033 0.00548935
 0.01614091 0.01194636 0.02554181 0.01694434 0.00828271 0.03458431
 0.00512678 0.01239158 0.00796041 0.01797848 0.00801981 0.02908539
 0.0035436  0.01079132 0.04826258 0.03333277 0.01265748 0.00218369
 0.01429939 0.00931297 0.00481022 0.01052881 0.00799598 0.00906531
 0.08693016 0.1110968  0.02142923 0.02111328 0.00503293 0.00240363
 0.01312696 0.01132456 0.02020629 0.0044431  0.02114793 0.01203437
 0.02609015 0.00891866 0.01935197 0.00406732 0.04349851 0.01471662]"
9,9,0.0,2024-01-19 11:48:35.410602,2024-01-19 11:48:38.180856,0 days 00:00:02.770254,False,absolute_error,0.0725311372973378,20,0.050143607661125245,47,0.07364412132083448,11,7,RandomForest,28,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
4,4,0.0,2024-01-19 11:47:48.492094,2024-01-19 11:47:54.658751,0 days 00:00:06.166657,True,absolute_error,0.0027682813534604207,41,0.9045763669489166,13,0.08329420646605885,7,6,RandomForest,47,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.2 0.  0.  0.
 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.
 0.  0.4 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. ]"
2,2,0.0,2024-01-19 11:47:31.431454,2024-01-19 11:47:38.338501,0 days 00:00:06.907047,True,absolute_error,0.021452430912580735,34,0.5911695399771163,55,0.05750431486250275,14,18,RandomForest,96,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.05899846 0.01666667
 0.         0.00416667 0.         0.05516513 0.01067285 0.
 0.08266667 0.00952381 0.07260983 0.01290323 0.         0.0209616
 0.         0.         0.00392753 0.01290323 0.         0.01597542
 0.         0.         0.04199867 0.05592627 0.         0.
 0.03045161 0.         0.         0.00416667 0.         0.00416667
 0.09516667 0.16225321 0.         0.032      0.0125     0.
 0.0407381  0.01290323 0.00833333 0.01052408 0.02090323 0.02016667
 0.         0.00952381 0.00645161 0.00645161 0.03870968 0.00952381]"
10,10,0.0,2024-01-19 11:48:38.197322,2024-01-19 11:49:03.110978,0 days 00:00:24.913656,True,absolute_error,0.0021279176336510995,3,0.3870669984250551,92,0.09785486421709194,20,20,RandomForest,145,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.01428571 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.18571429 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
15,15,0.0,2024-01-19 11:49:49.175228,2024-01-19 11:49:54.563190,0 days 00:00:05.387962,False,absolute_error,0.020564122893403414,9,0.35186477862423604,82,0.059671776587745334,14,20,RandomForest,113,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08405797 0.         0.         0.
 0.11594203 0.         0.         0.         0.         0.
 0.         0.2        0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
60,60,0.0,2024-01-19 12:07:42.745864,2024-01-19 12:07:59.493129,0 days 00:00:16.747265,False,absolute_error,0.002146379083301194,24,0.4321953153270249,59,0.029985676589081925,20,16,RandomForest,140,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.00039391 0.         0.         0.00036685 0.00704172
 0.         0.         0.         0.         0.00662351 0.
 0.00219748 0.         0.02938099 0.         0.         0.04473828
 0.00157072 0.         0.         0.         0.         0.
 0.00075613 0.         0.10692357 0.00382312 0.02627737 0.
 0.08970588 0.00076482 0.         0.         0.         0.
 0.14331542 0.09262959 0.00047826 0.00220293 0.         0.
 0.00368892 0.         0.00123612 0.         0.00875912 0.00341935
 0.         0.01459854 0.         0.         0.00326799 0.00583942]"
11,11,0.0,2024-01-19 11:49:03.127681,2024-01-19 11:49:08.376699,0 days 00:00:05.249018,False,absolute_error,0.08272505269293545,13,0.7030074552832644,29,0.04689687435755559,16,14,RandomForest,136,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.03909774
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02714741 0.         0.         0.
 0.12932331 0.         0.         0.         0.         0.
 0.20402142 0.20041012 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]"
93,93,0.0,2024-01-19 12:20:57.126817,2024-01-19 12:21:19.830867,0 days 00:00:22.704050,True,absolute_error,0.0035036790110481108,13,0.5262970852480909,56,0.02610046405255394,10,8,RandomForest,168,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.00779679 0.02860106 0.01691557 0.00097062 0.0422354  0.02265145
 0.01333506 0.00617692 0.00288311 0.03231325 0.01513142 0.00889057
 0.02026002 0.01173856 0.02126144 0.0192876  0.00726021 0.02335446
 0.00771898 0.01043854 0.00730339 0.0281154  0.00321193 0.01909
 0.00350551 0.01110612 0.03174476 0.03139344 0.02870128 0.00633629
 0.02426327 0.01671079 0.00682352 0.01434229 0.00924279 0.00730458
 0.05338255 0.10985174 0.01072635 0.01426231 0.007299   0.00575873
 0.01307343 0.01287856 0.01718408 0.01584619 0.02204869 0.03112537
 0.020883   0.01780989 0.02020707 0.0056561  0.04059279 0.01299777]"
91,91,0.0,2024-01-19 12:20:10.816351,2024-01-19 12:20:35.610920,0 days 00:00:24.794569,True,absolute_error,0.0027686571272505286,11,0.6302229130779525,47,0.032821311029428785,18,20,RandomForest,176,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.00848869 0.02157217 0.017247   0.00231504 0.04953029 0.01547206
 0.01104162 0.00194175 0.00470351 0.01706215 0.01521242 0.00564956
 0.01798387 0.0075848  0.0244184  0.00961542 0.00523159 0.03154685
 0.00488387 0.01057535 0.0035828  0.01701535 0.00085471 0.03053086
 0.00281954 0.01065747 0.02574603 0.03238573 0.02662396 0.00412958
 0.01658766 0.02174511 0.00938454 0.01505046 0.00462758 0.00599669
 0.08192547 0.12555138 0.00983049 0.02459164 0.00663147 0.01182879
 0.00767786 0.01154448 0.01418424 0.01594562 0.02958692 0.03616907
 0.02187821 0.01638935 0.01534219 0.00711753 0.04404108 0.00994974]"
18,18,0.0,2024-01-19 11:50:25.754719,2024-01-19 11:50:33.021502,0 days 00:00:07.266783,False,absolute_error,0.007072940735953661,34,0.7720517636200088,18,0.02562811009710755,17,17,RandomForest,112,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.00194448 0.         0.         0.0102557  0.00773989
 0.         0.         0.00205675 0.         0.         0.
 0.         0.         0.         0.         0.         0.01995418
 0.         0.         0.0021665  0.0279661  0.         0.003096
 0.         0.         0.04924219 0.00357143 0.04821429 0.
 0.14107143 0.         0.         0.         0.         0.
 0.05326245 0.25067252 0.         0.03129055 0.         0.
 0.         0.         0.         0.         0.14285714 0.00357365
 0.00073335 0.17010858 0.         0.         0.02939988 0.00082295]"
109,109,0.0,2024-01-19 12:27:21.947345,2024-01-19 12:27:39.061668,0 days 00:00:17.114323,False,absolute_error,0.002441090843139445,11,0.6913539597737137,51,0.009203622959758857,15,19,RandomForest,159,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[4.47168858e-04 4.97989752e-03 1.69247621e-02 4.11861481e-03
 5.79960477e-02 6.72300271e-03 1.35761940e-02 1.86646748e-04
 1.52688620e-02 6.77904934e-03 4.88480979e-03 3.31027863e-03
 3.88612931e-03 3.91118950e-03 4.87670241e-02 2.56737465e-03
 3.98596122e-04 4.09778511e-02 9.86269771e-03 5.97925748e-03
 9.85364523e-03 3.17952539e-02 5.37479654e-04 5.20255016e-04
 7.03676273e-04 2.07419026e-04 6.20057202e-03 6.59499228e-02
 3.55013095e-03 1.45339582e-03 6.66833996e-02 3.66577644e-02
 9.97081603e-04 4.58220430e-03 1.20370916e-03 1.66522554e-02
 1.51758412e-01 1.79249624e-01 4.48314988e-04 1.50938807e-02
 1.67373630e-03 6.16450391e-04 1.30495096e-02 9.73255250e-05
 1.05086712e-03 2.33703691e-02 8.94800264e-03 5.62745096e-03
 3.23710554e-02 2.51082253e-02 1.50384882e-02 6.66048242e-03
 1.94513958e-02 1.29278992e-03]"
179,179,0.0,2024-01-19 12:49:15.268407,2024-01-19 12:49:27.363447,0 days 00:00:12.095040,False,absolute_error,0.002370056944439701,9,0.5687445989249151,39,0.030805374223015797,20,19,RandomForest,95,False,False,COMPLETE,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.         0.         0.         0.         0.         0.00657456
 0.         0.         0.         0.         0.0008676  0.
 0.         0.         0.00854876 0.         0.         0.03998061
 0.         0.         0.         0.         0.         0.
 0.         0.         0.15690929 0.00065156 0.02340426 0.
 0.10526316 0.         0.         0.         0.0008145  0.
 0.09139756 0.12674715 0.         0.00416378 0.         0.
 0.00421053 0.         0.         0.         0.0106383  0.00851813
 0.         0.14848824 0.         0.         0.06282201 0.        ]"
