,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
674,674,0.5786294063079778,2024-02-18 22:16:50.312521,2024-02-18 22:17:02.365995,0 days 00:00:12.053474,False,absolute_error,0.010868403175398986,7,0.5435301998629856,38,0.005274347152014467,14,3,RandomForest,189,False,False,COMPLETE,"[0.6122448979591837, 0.5772727272727272, 0.7307692307692308, 0.3942307692307692]","[1.85310491e-04 0.00000000e+00 1.51816284e-04 1.31919296e-02
 1.54908317e-03 0.00000000e+00 1.24951093e-02 5.24613313e-03
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.02929461e-02
 9.15516629e-03 1.19245109e-02 2.11810132e-02 7.92761158e-04
 1.12118063e-01 5.54897190e-02 2.56567716e-02 0.00000000e+00
 1.71246817e-02 9.07449982e-02 4.75672014e-03 1.19912965e-03
 4.75397996e-02 1.79100486e-04 5.47834077e-03 1.62264711e-03
 1.63845144e-03 0.00000000e+00 1.08048724e-02 3.43462107e-04
 1.55719975e-02 2.20284151e-03 2.14913049e-03 3.20218091e-04
 1.39443902e-02 4.58738692e-03 7.80738159e-03 8.93599284e-04
 6.52385091e-03 0.00000000e+00 3.57412995e-01 9.89746663e-03
 4.35683657e-02 5.08767255e-04 3.23523243e-03 4.34058876e-02
 0.00000000e+00 3.18031541e-04 0.00000000e+00 1.67899201e-02
 0.00000000e+00 0.00000000e+00]"
481,481,0.5783265841301556,2024-02-18 21:38:59.188842,2024-02-18 21:39:08.060505,0 days 00:00:08.871663,False,absolute_error,0.01128915771467099,28,0.5245319652277495,81,0.013231491310220583,11,11,RandomForest,119,False,False,COMPLETE,"[0.6836734693877551, 0.5863636363636364, 0.75, 0.2932692307692307]","[0.00312218 0.         0.00039663 0.00357691 0.00151863 0.
 0.04492489 0.00127846 0.01946004 0.00024507 0.00995709 0.02814496
 0.00595163 0.01930156 0.03957097 0.00127531 0.15536548 0.0610509
 0.01435815 0.         0.00170448 0.02565243 0.04378759 0.
 0.04422781 0.00307915 0.01562801 0.00048732 0.00143715 0.
 0.00366568 0.00050834 0.04244115 0.         0.00290363 0.
 0.02451253 0.00398882 0.01246902 0.00166782 0.00050033 0.
 0.22520224 0.01004719 0.03976219 0.00909081 0.00047042 0.06309514
 0.         0.         0.         0.01304848 0.         0.00112344]"
487,487,0.5779323355216212,2024-02-18 21:39:47.794015,2024-02-18 21:40:00.824259,0 days 00:00:13.030244,False,absolute_error,0.006118718213859775,11,0.8973149759546935,21,0.006366034874269604,12,12,RandomForest,105,False,False,COMPLETE,"[0.6275510204081632, 0.6409090909090909, 0.7451923076923077, 0.2980769230769231]","[0.00070376 0.         0.         0.01146895 0.         0.
 0.         0.         0.02536807 0.         0.0006522  0.
 0.00056301 0.         0.01964651 0.         0.23746371 0.20814603
 0.00201111 0.0064023  0.02123193 0.00346976 0.         0.
 0.0082107  0.         0.00687306 0.         0.         0.
 0.         0.00193267 0.01267882 0.         0.         0.
 0.         0.         0.0102982  0.         0.0006888  0.
 0.25773424 0.00444212 0.         0.         0.00126208 0.0898223
 0.         0.00056705 0.         0.06807116 0.         0.00029148]"
272,272,0.5777931889539033,2024-02-18 21:07:19.824116,2024-02-18 21:07:25.654853,0 days 00:00:05.830737,False,absolute_error,0.03502947051733135,29,0.696188199145574,17,0.023353854010739278,11,10,RandomForest,111,False,False,COMPLETE,"[0.6224489795918368, 0.6454545454545455, 0.7115384615384616, 0.3317307692307692]","[0.04996731 0.         0.         0.03501809 0.         0.
 0.01796034 0.         0.0075805  0.         0.00102455 0.
 0.00055038 0.01248416 0.07271341 0.00033008 0.21195237 0.04456673
 0.00709266 0.         0.00333806 0.01041824 0.00260612 0.
 0.01615031 0.00332485 0.02077365 0.         0.         0.
 0.00355965 0.00260017 0.01682338 0.         0.         0.
 0.00748251 0.00151668 0.00031094 0.0032621  0.         0.
 0.30995337 0.00090841 0.01112584 0.00481987 0.00526715 0.08395632
 0.         0.00140935 0.         0.02574905 0.         0.00340341]"
388,388,0.5777704438418724,2024-02-18 21:24:56.301854,2024-02-18 21:25:03.442465,0 days 00:00:07.140611,False,absolute_error,0.008848861501243921,46,0.9828156221762891,15,0.018394439797957116,12,5,RandomForest,126,False,False,COMPLETE,"[0.5663265306122449, 0.5909090909090909, 0.6923076923076923, 0.46153846153846156]","[0.08346915 0.         0.         0.06145057 0.         0.
 0.         0.         0.00178481 0.         0.00100658 0.06075966
 0.         0.         0.00131922 0.         0.303241   0.00088643
 0.         0.         0.00462636 0.00061216 0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.00132257
 0.0005731  0.         0.0042155  0.         0.         0.
 0.35611116 0.         0.00052459 0.         0.         0.11809714
 0.         0.         0.         0.         0.         0.        ]"
233,233,0.5777704438418724,2024-02-18 21:01:22.841918,2024-02-18 21:01:28.846527,0 days 00:00:06.004609,False,absolute_error,0.025108819920608642,24,0.9817274138676028,18,0.019437640790271188,12,10,RandomForest,113,False,False,COMPLETE,"[0.5663265306122449, 0.5909090909090909, 0.6923076923076923, 0.46153846153846156]","[0.08388423 0.         0.         0.06187616 0.         0.
 0.         0.         0.00250232 0.         0.         0.06108311
 0.         0.         0.00148287 0.         0.29957163 0.00098786
 0.         0.         0.00412914 0.00068409 0.         0.
 0.         0.         0.         0.         0.         0.
 0.00054507 0.         0.         0.         0.         0.00097682
 0.00063888 0.         0.00288316 0.         0.         0.
 0.35303601 0.         0.00058565 0.         0.         0.12513299
 0.         0.         0.         0.         0.         0.        ]"
347,347,0.5777213857571001,2024-02-18 21:18:09.826952,2024-02-18 21:18:21.018180,0 days 00:00:11.191228,False,absolute_error,0.00957869080023651,48,0.908408903461856,14,0.017730444890588847,11,19,RandomForest,141,False,False,COMPLETE,"[0.7295918367346939, 0.5909090909090909, 0.5528846153846154, 0.43750000000000006]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.00559509 0.         0.         0.00930005
 0.         0.07540778 0.01322879 0.         0.20222425 0.1041493
 0.00091823 0.         0.00060559 0.         0.00074747 0.
 0.05046799 0.00209705 0.00552939 0.00103025 0.         0.
 0.         0.00066304 0.00918865 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.40093761 0.         0.01131025 0.         0.         0.10659923
 0.         0.         0.         0.         0.         0.        ]"
724,724,0.5773637077208505,2024-02-18 22:27:28.057765,2024-02-18 22:27:37.505922,0 days 00:00:09.448157,False,absolute_error,0.06561733390761369,11,0.5220602388146579,26,0.007798146121709542,2,2,RandomForest,180,False,False,COMPLETE,"[0.7244897959183674, 0.5272727272727273, 0.6538461538461539, 0.40384615384615385]","[0.00589035 0.00181177 0.003107   0.0199582  0.00146618 0.00200037
 0.00879108 0.00469113 0.00221789 0.00478509 0.0081676  0.01398554
 0.01436351 0.04035666 0.04921455 0.0024169  0.0945019  0.06900811
 0.01855732 0.00090042 0.01871229 0.03725588 0.00919944 0.00946802
 0.01544746 0.01263923 0.01741461 0.0030993  0.01226695 0.01115818
 0.00386164 0.00471284 0.0360427  0.00607961 0.00638629 0.00198432
 0.02078785 0.0028379  0.00668819 0.01533655 0.02057239 0.00167525
 0.16165861 0.0212267  0.03001538 0.01303666 0.05548563 0.0393297
 0.0094211  0.00637758 0.00484794 0.00122467 0.01536178 0.00219583]"
244,244,0.5773373947481091,2024-02-18 21:03:13.860872,2024-02-18 21:03:22.054194,0 days 00:00:08.193322,False,absolute_error,0.008270557278030865,25,0.4243355936097425,10,0.018319929712917543,11,11,RandomForest,129,False,False,COMPLETE,"[0.6938775510204082, 0.5818181818181818, 0.6923076923076923, 0.34134615384615385]","[0.00105984 0.         0.00307017 0.00513687 0.00147362 0.00397444
 0.05092951 0.00133687 0.00335373 0.00159694 0.00915949 0.02990295
 0.00288514 0.01415923 0.03333781 0.00067733 0.11038318 0.06225686
 0.01440592 0.         0.0106592  0.04161319 0.05177606 0.00070557
 0.05247912 0.00199804 0.01554275 0.00291372 0.00627819 0.
 0.00022399 0.00438446 0.06948372 0.00236668 0.00306578 0.00174566
 0.02684281 0.00624839 0.00718486 0.00653452 0.01179073 0.
 0.20489021 0.01565522 0.04513938 0.00831965 0.00130145 0.04361932
 0.         0.         0.00121472 0.00618437 0.         0.00073833]"
57,57,0.5773043920365348,2024-02-18 17:34:36.778590,2024-02-18 17:34:44.498719,0 days 00:00:07.720129,False,absolute_error,0.02255793329994084,46,0.828350039747148,47,0.02235291353080833,11,18,RandomForest,146,False,False,COMPLETE,,
102,102,0.5772383866133866,2024-02-18 17:42:29.038479,2024-02-18 17:42:35.802784,0 days 00:00:06.764305,False,absolute_error,0.020922602895587894,20,0.8765732809081206,72,0.01929296075011102,11,13,RandomForest,143,False,False,COMPLETE,,
689,689,0.5768579634651063,2024-02-18 22:20:18.088397,2024-02-18 22:20:29.718948,0 days 00:00:11.630551,False,absolute_error,0.012150969652197972,9,0.5601382986806711,41,0.0034155106783008704,14,2,RandomForest,180,False,False,COMPLETE,"[0.653061224489796, 0.4909090909090909, 0.7788461538461539, 0.38461538461538464]","[4.88774531e-04 0.00000000e+00 2.30125506e-04 1.28880235e-02
 0.00000000e+00 0.00000000e+00 1.30999699e-02 5.29746481e-03
 0.00000000e+00 0.00000000e+00 3.18174160e-04 2.00654659e-02
 2.87435011e-03 1.18284334e-02 2.09106273e-02 2.86561040e-04
 1.10351235e-01 5.40373956e-02 2.99858565e-02 0.00000000e+00
 2.37055963e-02 8.66965672e-02 5.98868705e-03 0.00000000e+00
 4.25263260e-02 1.90400244e-04 1.41750105e-02 2.52350472e-04
 8.36343320e-04 0.00000000e+00 8.39045802e-03 3.32410898e-04
 1.24658740e-02 0.00000000e+00 2.11986955e-03 3.30823746e-04
 1.87354260e-02 3.90711780e-03 6.25373573e-03 9.33246302e-04
 3.20721533e-03 0.00000000e+00 3.55633227e-01 8.39719493e-03
 3.94402639e-02 2.55303645e-04 2.96563971e-03 5.33124232e-02
 0.00000000e+00 3.02045030e-04 4.98844865e-05 2.59341023e-02
 0.00000000e+00 0.00000000e+00]"
3,3,0.5761675824175825,2024-02-18 17:28:15.792182,2024-02-18 17:28:19.379885,0 days 00:00:03.587703,False,absolute_error,0.013633740634181905,24,0.41098431994537665,47,0.003640251283367768,9,5,RandomForest,21,False,False,COMPLETE,,
405,405,0.5761024689596118,2024-02-18 21:27:29.253914,2024-02-18 21:27:38.485953,0 days 00:00:09.232039,False,absolute_error,0.031130671385504384,26,0.9234654385790405,14,0.023445974219931,11,9,RandomForest,194,False,False,COMPLETE,"[0.6173469387755102, 0.5909090909090909, 0.7259615384615385, 0.3701923076923077]","[0.07749183 0.         0.         0.05795016 0.         0.
 0.         0.         0.00931916 0.         0.         0.
 0.         0.0074036  0.02745693 0.         0.24511108 0.00799611
 0.00182482 0.         0.         0.00038998 0.         0.
 0.00661459 0.         0.01116734 0.         0.         0.
 0.0026445  0.00057368 0.00711337 0.         0.         0.
 0.00091681 0.         0.00264081 0.         0.         0.
 0.35687923 0.         0.00528564 0.         0.00064083 0.1185951
 0.         0.         0.         0.05198446 0.         0.        ]"
56,56,0.5760288818324533,2024-02-18 17:34:29.258799,2024-02-18 17:34:36.760018,0 days 00:00:07.501219,False,absolute_error,0.02219438063136534,46,0.8263507068588152,47,0.021873968612855413,11,14,RandomForest,140,False,False,COMPLETE,,
393,393,0.575464713857571,2024-02-18 21:25:47.222868,2024-02-18 21:25:57.024246,0 days 00:00:09.801378,False,absolute_error,0.019186197935269222,18,0.9695746137107875,14,0.017985556925275065,12,10,RandomForest,119,False,False,COMPLETE,"[0.4897959183673469, 0.5909090909090909, 0.7596153846153847, 0.46153846153846156]","[0.00193942 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.00166772 0.
 0.         0.         0.00241499 0.         0.28298144 0.18541522
 0.         0.         0.00267773 0.         0.         0.
 0.00150933 0.         0.05494283 0.         0.         0.
 0.         0.         0.00111182 0.         0.         0.
 0.00151004 0.         0.00214826 0.         0.         0.
 0.27975292 0.00050335 0.00125344 0.         0.         0.11457359
 0.         0.         0.         0.06559791 0.         0.        ]"
277,277,0.5754156557727986,2024-02-18 21:07:54.572145,2024-02-18 21:08:02.285764,0 days 00:00:07.713619,False,absolute_error,0.02468228761061631,28,0.6351399205085858,15,0.017615245894220668,11,14,RandomForest,134,False,False,COMPLETE,"[0.6530612244897959, 0.5909090909090909, 0.75, 0.3076923076923077]","[3.57001998e-02 0.00000000e+00 3.29994876e-04 4.85458908e-03
 2.57417230e-04 3.00644702e-04 1.38299952e-02 0.00000000e+00
 8.91525357e-03 0.00000000e+00 6.28409359e-04 9.96093310e-04
 3.34623812e-03 2.25718086e-02 6.87401680e-02 0.00000000e+00
 1.94767512e-01 5.59678326e-02 1.08579809e-02 9.92818395e-03
 5.39323155e-03 1.88964273e-02 2.74424732e-03 0.00000000e+00
 2.27466536e-02 1.19664335e-03 1.50137473e-02 0.00000000e+00
 7.12467728e-04 0.00000000e+00 0.00000000e+00 8.80704842e-04
 3.97943983e-02 0.00000000e+00 3.99317951e-04 0.00000000e+00
 1.69754273e-02 4.39112019e-03 1.69073252e-03 4.03919734e-04
 0.00000000e+00 0.00000000e+00 2.91118876e-01 4.48948590e-03
 3.83668572e-02 1.32356285e-02 6.82246374e-03 6.41938947e-02
 2.82639106e-04 1.55362899e-03 0.00000000e+00 1.54415033e-02
 0.00000000e+00 1.26366278e-03]"
221,221,0.5752194234337091,2024-02-18 17:58:18.685565,2024-02-18 17:58:27.018739,0 days 00:00:08.333174,False,absolute_error,0.02087612374416566,20,0.9403856802330107,18,0.019178275375543757,11,9,RandomForest,119,False,False,COMPLETE,,
204,204,0.5740420293991723,2024-02-18 17:56:11.893437,2024-02-18 17:56:20.818734,0 days 00:00:08.925297,False,absolute_error,0.0249695254752042,21,0.9595816560107869,22,0.019906092581504324,11,10,RandomForest,102,False,False,COMPLETE,,
330,330,0.5739929713144,2024-02-18 21:15:26.669444,2024-02-18 21:15:34.190242,0 days 00:00:07.520798,False,absolute_error,0.022617469454507315,22,0.9273148445275641,15,0.030284859683821806,11,11,RandomForest,126,False,False,COMPLETE,"[0.6377551020408163, 0.5909090909090909, 0.6586538461538461, 0.4086538461538462]","[1.04374708e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.58847935e-03 0.00000000e+00 7.13010813e-04 0.00000000e+00
 0.00000000e+00 5.33950064e-03 1.08741020e-02 0.00000000e+00
 2.74482788e-01 1.38888889e-02 1.02827017e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.50671881e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.72600416e-04
 7.31956018e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 6.88954301e-03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.49012096e-01 0.00000000e+00
 1.05335152e-02 0.00000000e+00 6.00809758e-04 1.07475408e-01
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
629,629,0.5732410446696161,2024-02-18 22:06:46.383558,2024-02-18 22:07:00.258562,0 days 00:00:13.875004,False,absolute_error,0.006521278089596224,12,0.6133187711889451,27,7.617319779875938e-05,14,5,RandomForest,181,False,False,COMPLETE,"[0.576530612244898, 0.5818181818181818, 0.7596153846153846, 0.375]","[8.19848469e-04 1.06039917e-04 0.00000000e+00 9.60793833e-03
 0.00000000e+00 0.00000000e+00 9.99668023e-03 5.07121389e-03
 4.61253973e-04 0.00000000e+00 4.03795088e-04 1.21340626e-02
 7.04397822e-03 9.96192129e-03 1.71303916e-02 0.00000000e+00
 1.25241453e-01 4.75019420e-02 1.36812245e-02 6.45615985e-05
 2.33579833e-02 7.79650482e-02 4.22343288e-03 6.62316483e-04
 3.11040259e-02 2.07842255e-04 4.22805061e-03 0.00000000e+00
 5.46749842e-04 0.00000000e+00 9.44551179e-03 2.12901523e-04
 4.07821996e-02 1.60994169e-03 1.32120257e-03 6.73407171e-04
 1.70882150e-02 4.28454325e-03 1.37108656e-02 3.56030691e-04
 3.32766333e-04 0.00000000e+00 3.78121991e-01 4.72974547e-03
 3.93082056e-02 5.62613929e-04 2.00143339e-03 5.34102455e-02
 0.00000000e+00 3.59893063e-04 0.00000000e+00 3.01665322e-02
 0.00000000e+00 0.00000000e+00]"
182,182,0.5730118096189526,2024-02-18 17:53:37.873709,2024-02-18 17:53:43.728126,0 days 00:00:05.854417,False,absolute_error,0.03823378804883266,22,0.9781826180964764,16,0.02095794387239417,11,10,RandomForest,115,False,False,COMPLETE,,
436,436,0.5726023976023976,2024-02-18 21:31:56.025152,2024-02-18 21:32:03.375861,0 days 00:00:07.350709,False,absolute_error,0.019632717812289945,2,0.589511886055189,25,0.018146612498072645,11,14,RandomForest,116,False,False,COMPLETE,"[0.6428571428571429, 0.6090909090909091, 0.75, 0.28846153846153844]","[0.02806847 0.         0.         0.02122163 0.00033167 0.
 0.02378888 0.         0.01177231 0.         0.00509794 0.00257554
 0.00340853 0.02339857 0.07567719 0.         0.15438882 0.04296804
 0.01694757 0.00403316 0.00423369 0.02716943 0.00480037 0.
 0.02399213 0.         0.01549409 0.0020589  0.00046367 0.
 0.00575571 0.0011377  0.03777981 0.         0.0004034  0.
 0.01452364 0.00513608 0.01572037 0.         0.00293317 0.
 0.27961204 0.00927071 0.05177969 0.         0.01120524 0.05998578
 0.         0.00036318 0.         0.01128776 0.         0.00121512]"
651,651,0.5724681568431569,2024-02-18 22:11:35.027828,2024-02-18 22:11:50.983259,0 days 00:00:15.955431,False,absolute_error,0.006239737107562926,11,0.6522740336822427,31,0.006240504755598002,14,5,RandomForest,156,False,False,COMPLETE,"[0.5714285714285714, 0.4636363636363637, 0.8076923076923077, 0.44711538461538464]","[0.         0.         0.         0.00208271 0.00930268 0.
 0.00858173 0.0037615  0.         0.         0.00321789 0.01494746
 0.00892871 0.0094199  0.00238441 0.         0.13663933 0.04597471
 0.00898551 0.         0.01571847 0.07580542 0.00153545 0.
 0.01064764 0.         0.00373178 0.         0.         0.
 0.01452452 0.         0.03154983 0.         0.02610281 0.00188082
 0.01431702 0.00217117 0.02208485 0.00132816 0.00172896 0.
 0.33569227 0.10434346 0.00940781 0.         0.         0.05891321
 0.         0.00037549 0.         0.01391431 0.         0.        ]"
281,281,0.5721778221778222,2024-02-18 21:08:26.734358,2024-02-18 21:08:32.193965,0 days 00:00:05.459607,False,absolute_error,0.05498089261887528,25,0.9491835929764456,50,0.03539144775354537,10,13,RandomForest,120,False,False,COMPLETE,"[0.6785714285714286, 0.5909090909090909, 0.5576923076923077, 0.46153846153846156]","[0.00456225 0.         0.         0.         0.         0.
 0.         0.         0.10790115 0.         0.         0.
 0.         0.08055503 0.0058266  0.         0.13794985 0.00833333
 0.         0.         0.         0.         0.         0.
 0.         0.         0.00468751 0.         0.         0.
 0.         0.         0.07918829 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.44890956 0.         0.00541901 0.         0.         0.11666743
 0.         0.         0.         0.         0.         0.        ]"
319,319,0.5721778221778222,2024-02-18 21:13:58.206262,2024-02-18 21:14:04.539031,0 days 00:00:06.332769,False,absolute_error,0.023361947365939415,19,0.985522276387518,10,0.03324156508213002,10,19,RandomForest,141,False,False,COMPLETE,"[0.6785714285714286, 0.5909090909090909, 0.5576923076923077, 0.46153846153846156]","[0.00230553 0.         0.         0.         0.         0.
 0.         0.         0.11313699 0.         0.         0.
 0.         0.08609269 0.00122887 0.         0.12899287 0.00177305
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.08549296 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.45526624 0.         0.00111086 0.         0.         0.12459995
 0.         0.         0.         0.         0.         0.        ]"
